0.8478951814207938, 0.8693991476527512, -0.4276, -0.8497953470821501, 1.0, 0.1083, 0.24708757317630956, -0.4184684360748982, -1.0159, 1.6601
0.9537494640307389, 0.3242, 0.2163, 0.6332129162596272, 0.3639053455549302, -0.8865, 0.15, 0.7262, -1.7746, 2.0379
0.8465360353282236, 1.0, -0.4585, 0.33256421638593936, 0.2628, -0.0942, -0.15, -0.9774, 0.339, 0.7991
0.8478951814207938, 0.8693991476527512, -0.4276, -0.8497953470821501, 1.0, -0.0942, 0.7369168961495254, 0.4985808901309946, 0.632335323517158, -0.5206643307481119
-0.4641, -0.1514, -0.6663035725568855, 0.8483, -0.7970677121941387, -0.8865, -0.8862053939759219, -0.4021187340736785, 0.5939, 0.0008850870154618606
0.8114954535832513, 0.9994644963041612, -0.4585, -0.9830834461174122, 0.9853, 0.15461701219442153, 0.185, 0.5960669102789254, 0.2775043103822365, 0.6688777793833169
1.0, 1.0, -0.4585, -0.7035855600046308, 0.0554, 1.0, -0.7713, 0.46858280613046, 1.0319, 0.8066
0.898, 0.8453, -0.4276, -0.7290627947110879, 0.9853, -0.0942, 0.667067563191425, 0.8462, -1.5775, -0.15439499549911412
1.0, 0.8453, -0.4276, -0.7428611809595014, 0.9853, 0.1083, 0.21602349500293905, 0.7384905636040323, -1.7746, 2.0379
0.898, 0.8453, -0.4657056037022935, -0.037, 0.2963228424791677, -1.0, -0.8862053939759219, 0.6475145446089432, 0.6933146056025337, -0.5676883214929693
0.898, 0.8326259722167401, -0.3666645004253395, -0.7474440534618921, 0.9853, 0.1083, 0.24708757317630956, -0.4184684360748982, -1.0159, 1.6601
0.898, 0.8453, -0.4276, -0.8638, 1.0, 0.1083, 0.15, 0.15, -1.3477214082408655, 1.2204
0.898, 0.8453, -0.4276, -0.8638, 0.9853, 0.2784661087142977, 0.24708757317630956, -0.4184684360748982, -1.0159, 1.6601
0.898, 0.8453, -0.3479381481724356, -0.037, 0.2963228424791677, 0.15, 0.15, -0.9506730324626356, -1.0149380193132447, 0.9562147983001503
0.898, 0.92005852589276, 0.3121, 0.2181, -0.15, 0.34407671161218245, 0.5645, 0.5960669102789254, 0.339, 0.8100552839242781
0.8478951814207938, 0.8693991476527512, -0.4276, -0.8497953470821501, 1.0, -0.0942, 0.7369168961495254, -0.5054709333664004, 0.5939, 0.3139771424137979
0.8114954535832513, 0.9994644963041612, -0.5610675627901887, -0.7035855600046308, 0.0554, 1.0, -0.7713, 0.46858280613046, 1.0319, 0.8066
0.7508802773831499, 0.8955487400432336, -0.4727107425406006, 0.33256421638593936, -0.7970677121941387, -0.7446590533085695, -0.8862053939759219, 0.6475145446089432, 0.5035533318351644, -0.6339511622017029
-0.4641, -0.1514, -0.6663035725568855, 0.9885124900508464, 0.2628, -0.8865, 0.073, 0.7262, -1.7746, 2.0943951023931953
-0.6791836901368609, -0.6919980282738388, -0.4276, -0.8638, 0.9068381285195684, 0.1083, 0.22371851916674904, -0.8866233074507511, 0.339, 0.7991
0.9537494640307389, 1.0, -0.4934324743410412, 0.33256421638593936, 0.2628, -0.17089863587926163, -0.15, -0.9774, 0.06848109181985326, -0.44318322537357174
0.898, 0.955008867566281, -0.574582463809066, -0.8638, 0.9853, 0.15, 0.15, 0.7741148343768137, -1.1357892938889425, 1.8965825798122256
0.8259, 0.9307002629462873, -0.4585, 0.4433, 0.2628, -0.0942, 0.5024816793048417, 0.15, -1.5231883744694332, 1.2204
0.898, 0.8453, -0.4657056037022935, -0.037, 0.15, -0.6395, -0.15, 0.6568, -2.0219101130159456, -0.03578026375425819
0.7962053252736545, 0.834186180644512, -0.22675230037638316, 0.8483, -0.7970677121941387, -1.0, 0.5645, 0.5960669102789254, 0.339, 0.8100552839242781
0.8870708068803593, 0.8453, -0.377661452455875, 0.7124966215692321, 0.3704099350329495, -0.2182474846960004, -0.0438, -0.9774, 0.339, 0.7991
0.898, 0.8453, -0.4585, 0.33256421638593936, 0.38955706064007434, -0.0942, 0.6535668153697834, -0.5288266577276927, 0.5939, 0.18637322508602278
0.7490519840483361, 0.8453, -0.5207053434403853, -0.8638, 0.9018348019115041, 0.273894524892157, 0.185, 0.5960669102789254, 0.339, 0.8100552839242781
0.898, 1.0, 0.3121, 0.2181, -0.15, 0.438, 0.5645, 0.0496, -1.5231883744694332, 1.2204
0.9744734534005977, 0.8317208296387326, -0.5973187627542508, -0.8638, 0.9853, -0.15, 0.185, -0.817968245450771, -1.2331872293857429, 0.1578
0.8259, -0.773, 0.5994271485698511, 0.7381, 0.27412060352266604, -0.6395, -0.15, 0.8462, -1.4172452548618197, 0.1578
0.47405885245979773, 0.6733, 0.3144743817909896, 0.18189828285951415, 0.9853, 0.15, 0.6376, 0.8462, -1.5775, 0.1578
0.8342580107185188, 0.8453, -0.4657056037022935, -0.037, -0.15, 0.438, 0.5645, 0.5499788704174965, -0.019351955988021585, 0.9761890594584177
0.898, 0.8453, -0.4276, -0.8638, 0.9853, 0.15, 0.15, 0.15, 0.339, 0.6688777793833169
0.8721753772369405, 0.8453, -0.4276, 0.15, -0.15, 0.438, 0.5518176790011577, 0.5133257114101692, -1.5231883744694332, 1.2204
0.8259, 1.0, -0.4585, 0.4433, 0.2628, -0.0942, 0.7369168961495254, -0.6216299588157864, 0.5939, 0.578172475450202
0.9537494640307389, 0.8623651366807319, -0.4585, 0.33256421638593936, 0.2628, -0.0942, 0.37041855223643794, 0.8462, -1.181036543978309, 1.8965825798122256
-0.7599390058318083, -0.7563331239815521, -0.4276, -0.5806390371919632, 0.9853, -0.6395, -0.15, 0.6568, -2.0219101130159456, 0.35394127861903707
0.898, 0.8453, -0.4657056037022935, -0.037, 0.18841086031635512, -0.0942, 0.6376, 0.8821023541358071, -1.5775, -0.06345390094878503
0.898, 0.7781719091767008, 0.8723844936160094, 0.7381, 0.226874112333513, 1.0, 0.1632, 0.0496, -1.5231883744694332, 1.2204
-0.6518, -0.8980502924632365, 0.3121, 0.15, -0.15, 0.438, 0.5645, 0.5960669102789254, 0.32651546853024754, 0.8100552839242781
0.8478951814207938, 1.0, -0.4276, -0.8497953470821501, 0.15, -0.6395, -0.15, 0.698419815820731, -2.0219101130159456, 0.35394127861903707
0.898, 0.8320174953994292, -0.4657056037022935, -0.037, 1.0, -0.0942, 0.7369168961495254, -0.5054709333664004, 0.5939, 0.22558414123881332
0.898, 0.8453, -0.35767388989763016, -0.7290627947110879, 0.15, 0.9375193047707692, -0.7713, 0.45429655080213416, 1.0319, 1.1686870917313845
0.8114954535832513, 0.9994644963041612, -0.4585, -0.7035855600046308, 0.0554, -0.6395, -0.15, 0.6568, -2.0219101130159456, 0.35394127861903707
0.898, 0.8453, -0.4276, -0.8638, 0.9853, 0.15, 0.6376, 0.8462, -1.6761752791971491, 0.31453106259817293
0.898, 0.8453, -0.4657056037022935, -0.037, 0.9853, 0.1083, 0.24708757317630956, -0.4184684360748982, -1.0159, 1.6601
0.898, 0.8453, -0.4585, 0.33256421638593936, 0.2628, -0.0942, -0.19714910830993243, -1.0, 0.339, 0.7991
0.9537494640307389, 1.0, -0.4657056037022935, -0.037, 0.9853, 0.15, 0.6376, 0.8462, -1.5775, 0.43001581701596386
0.9537494640307389, 1.0, -0.3116168323515318, 0.45733400375404654, 0.2628, -0.0942, -0.15, -0.9774, 0.339, 0.7991
0.898, 0.8453, -0.377661452455875, 0.7124966215692321, 0.3639053455549302, -0.15, -0.15, -0.9774, 0.339, 0.7991
1.0, 0.8453, -0.377661452455875, 0.7124966215692321, 0.3639053455549302, -0.15, -0.15, -1.0, 0.339, 0.7991
0.898, 0.8387514159786588, -0.4585, 0.5217433319302605, 0.15, 0.745563767066416, -0.5704026735092586, -0.2754475353200033, -1.0159, 1.6601
-0.6791836901368609, -0.7887328552208298, -0.4276, -0.8638, 0.9068381285195684, 0.15, 0.22371851916674904, -0.9774, 0.30821878129283264, -0.5206643307481119
0.8958674834946974, 0.8453, -0.34717338167885, 0.4433, 0.2628, -0.8865, 0.1287, 0.15, -1.757475919797959, 1.3138630557654718
0.898, 0.7418983944085978, -0.4276, 0.7360840671171958, 0.3639053455549302, -0.15, 0.7670640930686502, -0.6518, 0.5939, 0.4972113073785817
0.9744734534005977, 0.7199982946369676, -0.5973187627542508, -0.8638, 0.9853, -0.15, 0.185, -0.817968245450771, -1.4172452548618197, 0.1578
0.8478951814207938, 0.8693991476527512, -0.4276, -0.7290627947110879, 0.9853, -0.0942, 0.667067563191425, 0.8462, -1.5775, -0.15439499549911412
0.898, 0.8453, -0.4276, -0.8497953470821501, 1.0, -0.15, 0.7369168961495254, -0.5054709333664004, 0.2261201845440411, 0.3139771424137979
0.898, 0.9409782220731745, -0.40854933779962305, 0.5217433319302605, 0.15, 0.6865212712956305, -0.5704026735092586, -0.2754475353200033, -1.0159, 1.3150807392022474
0.7341, -0.15, -1.0, -0.8638, 0.9853, 0.15515990659134038, 0.17080348452358945, -0.817968245450771, -1.181036543978309, 1.719177633102753
0.790989101476813, 0.8453, -0.5039972526775196, -0.8638, 0.9853, 0.15, 0.6376, 0.8462, -1.5775, 0.1578
0.898, 0.8453, -0.43795072702417664, -0.037, 0.9627642072213078, -0.15, -0.15, -0.9381137626140794, -1.0833082666079434, 0.7757609288094682
0.7743966930806978, 0.8453, -0.377661452455875, 0.7124966215692321, 0.3639053455549302, 1.0, 0.1632, 0.0496, -1.5231883744694332, 1.2204
-0.6518, -0.8881598035205587, 0.9726535921490206, 0.7381, 0.226874112333513, -0.15, -0.0438, -0.9230088261448932, 0.339, 0.7991
0.898, 0.8453, -0.43200046308628187, -0.7290627947110879, 0.8841456222603441, -0.0942, 0.667067563191425, 0.8939106528774692, -1.4172452548618197, 0.1578
0.9744734534005977, 0.8453, -0.5973187627542508, -0.8638, 0.9853, -0.15, 0.15, -0.8965692857928689, -1.5775, -0.15439499549911412
0.898, 0.8955487400432336, -0.4585, -0.8419525714944134, 1.0, 0.1083, -0.844936078989211, 0.688975323237001, 0.5035533318351644, -0.5676883214929693
0.898, 0.8453, -0.4657056037022935, -0.037, 0.2963228424791677, -0.8865, 0.3348574126303684, -0.7461139922821205, -0.8146924673602096, 2.0943951023931953
0.7341, -0.15, -1.0, -0.8638, 0.9853, -0.0942, 0.5975664407274136, 0.8821023541358071, -1.5775, 0.1578
-0.7599390058318083, -0.7563331239815521, -0.2823343364125821, -0.5806390371919632, 0.9853, 0.1083, 0.17080348452358945, -0.817968245450771, -1.181036543978309, 1.5142901733587337
-0.6791836901368609, -0.7887328552208298, -0.4276, 0.5266297551421841, 0.3316177175707099, -0.15, 0.6376, 0.8955815690512867, -1.618424903718811, 0.18415357131657906
0.9858635601435263, 0.8453, -0.4935460282312424, -0.7446135974965179, 0.9068381285195684, 0.1083, 0.22212992287319255, -0.9774, -0.05363814599810418, -0.5206643307481119
0.8259, -0.773, 0.6972, 0.7381, 0.27412060352266604, -0.6395, -0.15, 0.8462, -1.2331872293857429, 0.1578
1.0, 1.0, -0.4585, 0.33256421638593936, 0.2628, -0.0942, -0.15, -0.9774, 0.339, 0.8370202597747478
