-1.0, -0.909248928047639, 1.0, -0.6120446492306717, -1.0, -0.4564682322614576, 0.062287728774947315, 0.9417841860848067, 2.2935174974899883, -0.5647000865567535
-0.9313888193955742, -0.909248928047639, 1.0, -0.9879047418676865, -0.26842200046195963, -1.0, 0.5433751843826656, 0.24806121430021355, 3.141592653589793, 1.5304090883818795
-1.0, -1.0, 0.9687217932768858, -0.893148810445931, -0.989677781157035, -1.0, 0.24029186657345053, 1.0, 1.8261592736417582, -1.4755526812505946
-1.0, -0.9478533204992956, 0.11669736372746353, -1.0, -0.6596476823276041, -0.6832234625233252, 0.062287728774947315, 0.9417841860848067, 1.4621685297338831, -0.4890948705620426
-1.0, -0.909248928047639, 1.0, -0.8786427833210662, -0.9488795816954275, -0.9077156476807393, 0.24029186657345053, 0.6401227491546033, 3.1156200799278233, 2.0088632878928236
-0.9813972201093649, -1.0, 1.0, 0.04920248649872294, -1.0, -0.33883846536758144, 0.062287728774947315, 0.9768095696083452, 3.141592653589793, 1.5304090883818795
-0.809624228346506, -0.9838769729353214, 1.0, -0.7923271924841007, -0.989677781157035, -1.0, 0.24029186657345053, 0.8732783306178651, 2.7305739615605327, 3.141592653589793
-1.0, -0.909248928047639, 1.0, -0.9879047418676865, -1.0, -0.6441272791902928, 0.299303612945245, 1.0, 2.137819501656441, -1.6371365311995105
-0.6440012320405185, -0.681556211187847, -0.2558634627866717, -0.8722767504745187, -0.26842200046195963, -1.0, 0.8716703189471107, 0.24806121430021355, 3.141592653589793, 0.6133621345262512
-1.0, -0.5284579144444944, 0.253331934829751, -1.0, -0.9832667970750014, -1.0, 0.24029186657345053, 0.8732783306178651, 3.141592653589793, 3.141592653589793
-0.9313888193955742, -1.0, 0.9687217932768858, -0.5423762994765429, -0.989677781157035, -1.0, 0.43392595850041543, 1.0, 2.458261221371748, -1.4755526812505946
-0.5736738406145937, -1.0, -0.0752727062809756, -0.6641125201695934, -0.7221382005467308, -0.6140665372546307, 0.1724773849355144, 1.0, 3.141592653589793, 3.141592653589793
-0.6440012320405185, -0.681556211187847, -0.10492504344854348, -1.0, -0.8498466581019447, -0.9859527719862603, 0.24029186657345053, 0.8732783306178651, 3.141592653589793, 3.141592653589793
-0.9813972201093649, -1.0, 0.9057137181979417, -0.8722767504745187, -1.0, -0.6441272791902928, 0.7394574106669645, 1.0, 2.749773889491448, -1.6371365311995105
-0.6440012320405185, -0.681556211187847, -0.530194651496511, -0.4025955596061016, -1.0, -0.7843047760483043, 0.24029186657345053, 0.8732783306178651, 2.9708203364172414, 3.141592653589793
-1.0, -0.9220291843433228, 0.0008605915679777976, -1.0, -0.7221382005467308, -0.7629065396813749, 0.24029186657345053, 0.8732783306178651, 3.141592653589793, 3.141592653589793
-1.0, -0.909248928047639, 1.0, -0.9577699980248451, -0.7097753325250716, -1.0, 0.24029186657345053, 0.9417841860848067, 0.5601997104694514, -0.4890948705620426
-0.6440012320405185, -0.681556211187847, -0.0752727062809756, -0.6641125201695934, -0.7221382005467308, -0.6140665372546307, -0.22717664903695095, 1.0, 3.141592653589793, 3.141592653589793
-1.0, -0.9838769729353214, 1.0, -0.7923271924841007, -0.989677781157035, -1.0, 0.24029186657345053, 0.8732783306178651, 3.141592653589793, 3.141592653589793
-0.6440012320405185, -0.2935302987260968, -0.0752727062809756, -1.0, -0.9832667970750014, -1.0, 1.0, -0.2206986470962332, 3.141592653589793, 0.13928210656835294
-0.9313888193955742, -1.0, 0.4400757375641353, -1.0, -1.0, -0.8885011531387158, 0.6207297082683266, 1.0, 3.014423328874082, -0.7577519053655624
-0.9313888193955742, -1.0, 0.9687217932768858, -0.5423762994765429, -0.7531875425250205, -0.6492157971180211, 0.07845654186182333, 1.0, 3.141592653589793, 3.141592653589793
-0.6440012320405185, -0.681556211187847, -0.0752727062809756, -0.6641125201695934, -0.7221382005467308, -0.6140665372546307, 0.1724773849355144, 1.0, 2.2935174974899883, -1.4755526812505946
-1.0, -0.909248928047639, 1.0, -0.9879047418676865, -0.7221382005467308, -1.0, 0.24029186657345053, 0.8732783306178651, 3.141592653589793, 3.141592653589793
-0.6440012320405185, -0.681556211187847, -0.0752727062809756, -0.6641125201695934, -0.27762524098415176, -1.0, 0.8716703189471107, 0.24806121430021355, 3.141592653589793, 1.5304090883818795
-0.6440012320405185, -0.681556211187847, -0.0752727062809756, -0.6550784863696063, -0.7221382005467308, -0.6140665372546307, 0.1724773849355144, 0.8732783306178651, 3.141592653589793, 3.141592653589793
-0.5775608554095935, -1.0, -0.10492504344854348, -1.0, -0.7221382005467308, -1.0, 0.24029186657345053, 1.0, 3.141592653589793, 3.141592653589793
-0.6440012320405185, -0.681556211187847, -0.0752727062809756, -0.6641125201695934, -0.7221382005467308, -0.6140665372546307, 0.1724773849355144, 1.0, 3.141592653589793, 3.141592653589793
-1.0, -0.909248928047639, 1.0, -0.9879047418676865, -0.26842200046195963, -1.0, 0.8716703189471107, 0.2916566288047181, 3.0180743824330496, 3.141592653589793
-1.0, -1.0, -0.10492504344854348, -1.0, -0.7221382005467308, -1.0, 0.24029186657345053, 0.8732783306178651, 3.14091520752719, 3.141592653589793
-1.0, -0.5452627993278555, 0.01969354159343739, -0.3772321800086449, -0.7221382005467308, -0.634484459309429, 0.24029186657345053, 0.8732783306178651, 2.1674527301408704, 3.141592653589793
-1.0, -1.0, 0.9687217932768858, -1.0, -0.9832667970750014, -1.0, 0.8716703189471107, 0.24806121430021355, 3.141592653589793, 0.6939635044432517
-0.9313888193955742, -1.0, 0.4400757375641353, -1.0, -0.9832667970750014, -1.0, 0.9496860842482958, -0.2206986470962332, 3.141592653589793, 1.5304090883818795
-0.8298778111000205, -0.3646956907905362, -0.0752727062809756, -0.26569253037301277, -0.577709909121077, -0.8885011531387158, 0.24029186657345053, 0.7699780056339733, 3.141592653589793, 3.141592653589793
-1.0, -0.9838769729353214, 1.0, -0.7923271924841007, -0.989677781157035, -1.0, 0.6207297082683266, 1.0, 3.014423328874082, -0.7577519053655624
-1.0, -1.0, 0.4400757375641353, -1.0, -0.9832667970750014, -1.0, 0.9496860842482958, -0.2206986470962332, 1.4621685297338831, -0.4890948705620426
-1.0, -0.909248928047639, 1.0, -0.8786427833210662, -0.9488795816954275, -0.9077156476807393, 0.24029186657345053, 1.0, 3.141592653589793, 0.6939635044432517
-0.8688017625004396, -1.0, -0.0752727062809756, -0.3772321800086449, -0.7221382005467308, -0.5276650548698301, 0.1724773849355144, 0.7190924701827481, 3.141592653589793, 3.141592653589793
-0.6440012320405185, -0.681556211187847, -0.0752727062809756, -0.6641125201695934, -0.7221382005467308, -0.634484459309429, 0.062287728774947315, 0.8586110793369816, 2.6200936221463764, -0.5647000865567535
-1.0, -1.0, 0.4400757375641353, -1.0, -0.9832667970750014, -1.0, 0.062287728774947315, -0.07472610205380326, 3.141592653589793, 1.7010262432983025
-1.0, -1.0, 1.0, -1.0, -0.7097753325250716, -0.8833305333760857, 0.9496860842482958, -0.2206986470962332, 3.141592653589793, 0.74659362876454
-0.9313888193955742, -1.0, 0.9687217932768858, -0.5423762994765429, -0.989677781157035, -1.0, 0.24029186657345053, 0.8732783306178651, 3.141592653589793, 3.141592653589793
-0.7326045937760864, -1.0, 0.9687217932768858, -0.5423762994765429, -0.6893606521662939, -0.5308789471979771, 0.24029186657345053, 1.0, 2.2935174974899883, -1.4755526812505946
-0.47803049040617906, -0.2935302987260968, -0.0752727062809756, -0.858729248567062, -1.0, -1.0, 1.0, 1.0, 3.014423328874082, -0.7577519053655624
-0.9194597104969303, -0.9838769729353214, 1.0, -0.7923271924841007, -1.0, -0.7641058115925682, 0.3043554176742495, 1.0, 1.9341844045209642, 2.6422618316203064
-1.0, -0.681556211187847, -0.22938611367069572, -0.6641125201695934, -0.7221382005467308, -0.6140665372546307, 0.1724773849355144, 1.0, 2.5262873598195625, 3.141592653589793
-0.6440012320405185, -1.0, 0.5279368049576739, -0.6744152832470711, -0.9832667970750014, -1.0, 0.9496860842482958, -0.2206986470962332, 3.141592653589793, -0.02013356905309105
-1.0, -0.9478533204992956, -0.24965670374058313, -0.7344843590685924, -0.9832667970750014, -0.2452292837867246, -0.8507921367071878, 0.9417841860848067, 2.803442713463318, -0.5813212227914689
-1.0, -1.0, -0.0752727062809756, -0.7329660143768977, -0.3976392774757165, -0.6832234625233252, 0.062287728774947315, 0.6401227491546033, 2.2431623284309077, 2.0088632878928236
-0.9313888193955742, -1.0, 0.4400757375641353, -1.0, -0.9832667970750014, -0.6960956048923465, 0.9496860842482958, -0.2206986470962332, 3.141592653589793, 1.5304090883818795
-0.6440012320405185, -0.681556211187847, -0.0752727062809756, -0.6641125201695934, -0.7221382005467308, -0.6140665372546307, 0.1724773849355144, 1.0, 2.2935174974899883, -1.6300121265893908
-1.0, -0.4735887087585148, 1.0, -0.9879047418676865, -0.26842200046195963, -1.0, 0.8716703189471107, 0.24806121430021355, 2.7305739615605327, 3.141592653589793
-0.809624228346506, -0.9838769729353214, 1.0, -0.9434666945883297, -0.989677781157035, -1.0, 0.24029186657345053, 0.8732783306178651, 2.9412842248193307, -1.6371365311995105
-0.8298778111000205, -0.3646956907905362, -0.0752727062809756, -0.26569253037301277, -0.9910194917980538, -1.0, 0.8303713771271151, 1.0, 2.174832718306435, -1.6371365311995105
-1.0, -1.0, -0.10492504344854348, -1.0, -0.2754145694409291, -1.0, 0.10186561039561132, 1.0, 3.141592653589793, 3.141592653589793
-1.0, -1.0, 1.0, -0.9577699980248451, -0.7097753325250716, -0.6661235437054244, -0.17486867111402787, 0.9417841860848067, 0.5601997104694514, -1.4462542190044856
-0.5324159798557395, -1.0, -0.0752727062809756, -0.7329660143768977, -0.06489839386712015, -0.6832234625233252, 0.062287728774947315, 0.6401227491546033, 2.2431623284309077, 2.0088632878928236
-1.0, -0.37128913254744866, 0.03329554967394288, -0.8722767504745187, -0.9318096519555813, -1.0, 0.9764307920673054, 1.0, 2.3460160699640475, -1.030637612049321
-0.5736738406145937, -1.0, -0.0752727062809756, -0.6641125201695934, -0.7221382005467308, -0.6140665372546307, 0.1724773849355144, 1.0, 3.141592653589793, 3.141592653589793
-0.9813972201093649, -1.0, -0.17667682571667942, -0.577749908333169, -0.7221382005467308, -0.6140665372546307, 0.1724773849355144, 1.0, 2.2935174974899883, -1.4755526812505946
-0.6440012320405185, -0.681556211187847, 1.0, 0.04920248649872294, -1.0, -0.33883846536758144, 0.062287728774947315, 0.9768095696083452, 3.141592653589793, 1.3030812751815808
-1.0, -0.909248928047639, 1.0, -0.9879047418676865, -0.2964406547220174, -1.0, 0.8716703189471107, 1.0, 2.749773889491448, -1.030637612049321
-1.0, -0.37128913254744866, -0.06888522905951366, -0.8722767504745187, -0.9318096519555813, -1.0, 1.0, 0.24806121430021355, 3.141592653589793, 1.5304090883818795
-1.0, -1.0, -0.0752727062809756, -0.2974595752691058, -0.3976392774757165, -0.6832234625233252, -0.8507921367071878, 1.0, 2.803442713463318, -0.0483728166852867
-1.0, -0.9478533204992956, -0.24965670374058313, -0.7344843590685924, -0.9832667970750014, -0.2452292837867246, 0.062287728774947315, 0.7887196468216986, 2.2431623284309077, 2.0088632878928236
-0.9813972201093649, -1.0, 0.9057137181979417, -0.8722767504745187, -0.879005530234983, -0.6441272791902928, 0.9496860842482958, -0.665034126796508, 3.141592653589793, -0.02013356905309105
-0.9452802627292626, -0.2711863095618646, -0.0752727062809756, -0.6641125201695934, -0.3976392774757165, -0.8144745259256987, 0.7394574106669645, 1.0, 2.749773889491448, -1.6371365311995105
-1.0, -0.37128913254744866, -0.39079851177415525, -0.8722767504745187, -0.7453076553117525, -1.0, 0.43712255123519295, 0.9417841860848067, 0.6218844314619103, -0.4890948705620426
-1.0, -0.909248928047639, 1.0, -0.9577699980248451, -0.7097753325250716, -0.9104125221317081, 0.24029186657345053, 0.9534336059592563, 2.174832718306435, -1.6371365311995105
-0.9813972201093649, -1.0, 1.0, -0.41635082081265373, -1.0, -1.0, 0.6207297082683266, 1.0, 3.014423328874082, -0.7577519053655624
-1.0, -1.0, 1.0, -0.7923271924841007, -0.989677781157035, -0.7409458694235126, 0.24029186657345053, 0.8732783306178651, 3.141592653589793, 3.141592653589793
-0.5775608554095935, -0.909248928047639, 1.0, -0.9577699980248451, -0.7097753325250716, -0.5585511521753268, 0.24029186657345053, 0.9417841860848067, 0.5601997104694514, -0.4890948705620426
-1.0, -1.0, -0.10492504344854348, -1.0, -0.7221382005467308, -1.0, 0.24029186657345053, 1.0, 3.141592653589793, 3.141592653589793
-0.7889935623612621, -1.0, 1.0, -0.41635082081265373, -1.0, -0.7843047760483043, 0.24029186657345053, 0.8732783306178651, 3.141592653589793, 3.141592653589793
-0.6440012320405185, -1.0, -0.43178613394041665, -0.6550784863696063, -0.7221382005467308, -0.6140665372546307, 0.1724773849355144, 1.0, 3.141592653589793, 3.141592653589793
-0.8298778111000205, -0.3646956907905362, -0.0752727062809756, -0.72425704150724, -0.9910194917980538, -1.0, 0.8303713771271151, 1.0, 3.014423328874082, -0.7577519053655624
-1.0, -0.37128913254744866, -0.4447341152663097, -0.8722767504745187, -0.7453076553117525, -1.0, 0.7122225761594264, 1.0, 2.174832718306435, -1.6371365311995105
-0.5775608554095935, -1.0, -0.10492504344854348, -1.0, -0.9696064748026919, -1.0, 0.24029186657345053, 1.0, 3.141592653589793, 3.141592653589793
-0.6440012320405185, -0.944621341101214, -0.0752727062809756, -0.6641125201695934, -0.7221382005467308, -0.6140665372546307, -0.22717664903695095, 1.0, 3.141592653589793, 2.3596278011329823
-0.9813972201093649, -1.0, 1.0, -0.41635082081265373, -1.0, -0.7843047760483043, 0.5649895025763121, 0.8732783306178651, 3.141592653589793, 3.141592653589793
-1.0, -1.0, -0.0752727062809756, -0.9267532508793717, -0.3178614675819882, -1.0, 0.007611394516211567, 1.0, 1.9341844045209642, 2.6422618316203064
-0.9490425718372719, -0.681556211187847, -0.0752727062809756, -0.6641125201695934, -0.3976392774757165, -0.8144745259256987, 0.9496860842482958, -0.665034126796508, 3.141592653589793, -0.20765627607632176
-0.9313888193955742, -1.0, 0.9687217932768858, -0.5423762994765429, -0.989677781157035, -1.0, 0.43392595850041543, 1.0, 2.458261221371748, -2.0923910247984816
-0.7889935623612621, -0.7674223082884543, 1.0, -0.41635082081265373, -1.0, -0.7843047760483043, 0.09267523315967457, 0.8732783306178651, 3.141592653589793, 3.141592653589793
-1.0, -0.909248928047639, 1.0, -0.9879047418676865, -0.2964406547220174, -1.0, 0.8716703189471107, 0.24806121430021355, 3.141592653589793, 1.5304090883818795
-1.0, -0.909248928047639, 1.0, -0.9879047418676865, -0.2964406547220174, -1.0, 0.8716703189471107, 1.0, 3.014423328874082, -0.7577519053655624
-1.0, -0.37128913254744866, -0.4447341152663097, -0.8722767504745187, -0.7453076553117525, -1.0, 1.0, 0.24806121430021355, 3.141592653589793, 1.5304090883818795
-0.5775608554095935, -1.0, 0.036709857425239356, -1.0, -0.7221382005467308, -1.0, 0.2675216572109747, 0.6401227491546033, 2.2431623284309077, 2.0088632878928236
-1.0, -1.0, -0.0752727062809756, -1.0, -0.3976392774757165, -0.6832234625233252, 0.24029186657345053, 1.0, 3.141592653589793, 3.141592653589793
-1.0, -0.909248928047639, 0.5522873994087089, -0.9879047418676865, -0.26842200046195963, -1.0, 0.8716703189471107, 0.24806121430021355, 2.9412842248193307, -1.6371365311995105
-0.5253481073295251, -0.909248928047639, 1.0, -0.9879047418676865, -0.26842200046195963, -1.0, 0.778492807166011, 0.24806121430021355, 2.9412842248193307, -1.6371365311995105
-0.6440012320405185, -0.681556211187847, -0.0752727062809756, -1.0, -0.9832667970750014, -0.41086485480236146, -0.5096634512678654, 1.0, 2.803442713463318, -0.9711921055584148
-0.9490425718372719, -0.681556211187847, -0.0752727062809756, -0.6641125201695934, -0.3976392774757165, -0.8144745259256987, 0.9496860842482958, -0.665034126796508, 3.141592653589793, -0.02013356905309105
-0.7889935623612621, -1.0, 1.0, 0.059613567600478645, -1.0, -0.7843047760483043, 0.24029186657345053, 0.8732783306178651, 3.141592653589793, 2.6270454706990947
-0.809624228346506, -0.9838769729353214, 1.0, -0.7923271924841007, -0.989677781157035, -0.5469802005781681, 0.24029186657345053, 0.8732783306178651, 2.7305739615605327, 3.141592653589793
-0.5736738406145937, -1.0, -0.0752727062809756, -0.5423762994765429, -0.989677781157035, -1.0, 0.24029186657345053, 0.8732783306178651, 3.141592653589793, 3.141592653589793
-0.9313888193955742, -1.0, 0.9687217932768858, -0.6641125201695934, -0.7221382005467308, -0.6140665372546307, 0.1724773849355144, 1.0, 3.141592653589793, 3.141592653589793
-0.6440012320405185, -0.681556211187847, -0.0752727062809756, -1.0, -0.7221382005467308, -0.7429069265690033, -0.22717664903695095, 1.0, 3.141592653589793, 3.141592653589793
-0.9813972201093649, -1.0, 1.0, 0.04920248649872294, -1.0, -0.33883846536758144, 0.062287728774947315, 0.9768095696083452, 3.141592653589793, 1.5304090883818795
-1.0, -0.909248928047639, 1.0, -0.9879047418676865, -0.7221382005467308, -1.0, -0.19727292208939046, 0.8732783306178651, 3.141592653589793, 3.141592653589793
-1.0, -0.909248928047639, 0.7976660127481091, -0.9879047418676865, -0.26842200046195963, -1.0, 0.8716703189471107, 0.24806121430021355, 2.9412842248193307, -1.6371365311995105
-1.0, -0.37128913254744866, -0.2697101968003719, -0.8722767504745187, -1.0, -1.0, 1.0, 1.0, 3.141592653589793, 3.141592653589793
-0.5736738406145937, -1.0, -0.16144783954772568, -0.6641125201695934, -0.7221382005467308, -0.8906427443487043, 0.1724773849355144, 1.0, 3.014423328874082, -0.7577519053655624
-0.6440012320405185, -0.681556211187847, -0.0752727062809756, -1.0, -0.26842200046195963, -1.0, 0.8716703189471107, 0.24806121430021355, 2.9412842248193307, -1.6371365311995105
-1.0, -0.909248928047639, 1.0, -1.0, -0.9832667970750014, -0.2452292837867246, -0.8507921367071878, 0.9417841860848067, 2.803442713463318, -0.9711921055584148
-0.6440012320405185, -0.681556211187847, -0.0752727062809756, -1.0, -0.7221382005467308, -0.6140665372546307, -0.22717664903695095, 1.0, 3.141592653589793, 3.141592653589793
-0.6440012320405185, -0.681556211187847, -0.0752727062809756, -0.6641125201695934, -1.0, -1.0, 0.04344262770579671, 0.8732783306178651, 2.140283347318715, 3.141592653589793
-0.6440012320405185, -0.681556211187847, 0.2614692461016852, -0.6641125201695934, -0.7221382005467308, -1.0, 0.7394574106669645, 0.6053112785233955, 3.122069823554551, 1.5304090883818795
-0.4696987713158599, -0.8319389160721222, -0.530194651496511, -0.8722767504745187, -0.8907838494400988, -0.6441272791902928, 0.04344262770579671, 0.8732783306178651, 2.140283347318715, 3.141592653589793
-1.0, -1.0, -0.0752727062809756, -0.6641125201695934, -0.3976392774757165, -0.761430224613857, 0.007611394516211567, 1.0, 3.141592653589793, 3.141592653589793
-0.9313888193955742, -1.0, 0.9687217932768858, -0.5423762994765429, -0.989677781157035, -1.0, 0.24029186657345053, 0.8732783306178651, 2.261689689137145, 3.141592653589793
-1.0, -0.909248928047639, 1.0, -0.9879047418676865, -0.26842200046195963, -0.6140665372546307, 0.1724773849355144, 1.0, 2.2935174974899883, -1.4755526812505946
-0.6508508030445489, -0.681556211187847, -0.0752727062809756, -0.6641125201695934, -0.7221382005467308, -1.0, 0.8716703189471107, 0.2916566288047181, 3.0180743824330496, 3.141592653589793
-0.809624228346506, -0.9838769729353214, 1.0, -1.0, -0.3976392774757165, -0.6140665372546307, 0.1724773849355144, 1.0, 3.141592653589793, 3.141592653589793
-0.9813972201093649, -1.0, -0.027727133252458125, -0.7923271924841007, -1.0, -1.0, 0.24029186657345053, 0.8732783306178651, 2.998978645848485, 3.141592653589793
-1.0, -1.0, 1.0, -0.5688012759974219, -1.0, -0.7843047760483043, 0.24029186657345053, 0.8732783306178651, 3.141592653589793, 3.141592653589793
-0.9813972201093649, -1.0, 0.9687217932768858, -0.5423762994765429, -0.989677781157035, -1.0, 0.43392595850041543, 0.5795750711011978, 1.7416461688422835, -1.4755526812505946
-0.5736738406145937, -1.0, -0.0752727062809756, -0.6641125201695934, -0.7221382005467308, -0.6140665372546307, 0.1724773849355144, 0.5814551173160311, 3.141592653589793, 3.141592653589793
-1.0, -1.0, -0.10492504344854348, -1.0, -0.7221382005467308, -1.0, 0.24029186657345053, 1.0, 3.141592653589793, 3.141592653589793
-1.0, -0.37128913254744866, -0.4447341152663097, -0.8722767504745187, -0.483266849168851, -1.0, 0.24029186657345053, 1.0, 3.141592653589793, 3.141592653589793
-0.5775608554095935, -1.0, -0.10492504344854348, -1.0, -0.7221382005467308, -1.0, 1.0, 1.0, 3.014423328874082, -0.7577519053655624
-0.47803049040617906, -0.652997360130815, -0.0752727062809756, -0.858729248567062, -0.6070524842515727, -0.6832234625233252, -0.3437317112069435, 0.6401227491546033, 2.2431623284309077, 2.0088632878928236
-0.790944757406958, -1.0, -0.0752727062809756, -0.7329660143768977, -0.4622324360510893, -1.0, 1.0, 1.0, 3.014423328874082, -0.7577519053655624
-0.9313888193955742, -1.0, 0.4400757375641353, -1.0, -0.9832667970750014, -1.0, 0.9496860842482958, -0.2206986470962332, 3.141592653589793, 0.6939635044432517
-0.9313888193955742, -1.0, 0.4400757375641353, -1.0, -0.9832667970750014, -1.0, 0.9496860842482958, -0.2206986470962332, 3.141592653589793, 0.6939635044432517
-0.9034151390308893, -0.681556211187847, -0.07111497470340777, -0.6641125201695934, -0.7221382005467308, -1.0, 0.6948277028352445, 0.8732783306178651, 2.9708203364172414, 3.141592653589793
-0.6440012320405185, -0.681556211187847, -0.530194651496511, -0.4025955596061016, -0.7118067339526769, -0.6129308722149445, -0.22717664903695095, 1.0, 3.141592653589793, 3.141592653589793
-0.9813972201093649, -1.0, 1.0, 0.04920248649872294, -1.0, -0.33883846536758144, 1.0, 1.0, 3.014423328874082, -0.7577519053655624
-0.47803049040617906, -0.2935302987260968, -0.0752727062809756, -0.858729248567062, -0.8898840307737654, -1.0, 0.062287728774947315, 0.9768095696083452, 3.141592653589793, 1.5304090883818795
-0.9330742363500076, -0.9478533204992956, 1.0, -0.41635082081265373, -1.0, -0.4564682322614576, 0.1724773849355144, 1.0, 3.141592653589793, 3.141592653589793
-0.5736738406145937, -1.0, -0.0752727062809756, -0.6641125201695934, -0.7221382005467308, -0.6140665372546307, 0.062287728774947315, 1.0, 2.5813098794747837, -0.5647000865567535
-0.6440012320405185, -0.681556211187847, -0.0752727062809756, -0.6550784863696063, -0.7221382005467308, -0.6140665372546307, 0.1724773849355144, -0.2206986470962332, 2.4557348513793205, 0.13928210656835294
-0.6440012320405185, -0.2935302987260968, -0.0752727062809756, -1.0, -0.9832667970750014, -1.0, 1.0, 1.0, 3.141592653589793, 3.141592653589793
-1.0, -1.0, -0.0752727062809756, -1.0, -0.9832667970750014, -0.2452292837867246, -0.6169596563740284, 0.9417841860848067, 2.515914555768616, -0.9711921055584148
-0.6440012320405185, -0.681556211187847, -0.0752727062809756, -0.7329660143768977, -0.3976392774757165, -0.6832234625233252, 0.062287728774947315, 0.6401227491546033, 2.2431623284309077, 2.0088632878928236
-0.9813972201093649, -1.0, 0.9641334765487654, 0.27428273882273446, -0.8703841051759718, -0.5539449271262957, 0.062287728774947315, 0.8732783306178651, 3.141592653589793, 3.141592653589793
-0.7889935623612621, -1.0, 1.0, -0.41635082081265373, -0.8450853757848708, -0.7843047760483043, 0.24029186657345053, 0.9768095696083452, 3.141592653589793, 1.5304090883818795
-0.6440012320405185, -1.0, -0.0752727062809756, -0.6641125201695934, -0.3096833947115073, -0.5824101776712616, 0.6667645939905718, 1.0, 2.7577071121891046, -0.7509712977070888
-0.8563601943007285, -0.681556211187847, -0.10492504344854348, -1.0, -0.8498466581019447, -0.9859527719862603, 0.24029186657345053, 0.8732783306178651, 3.141592653589793, 3.141592653589793
-0.9313888193955742, -1.0, 0.9687217932768858, -0.5423762994765429, -0.989677781157035, -0.5276650548698301, 0.1724773849355144, 0.7190924701827481, 3.141592653589793, 3.141592653589793
-0.8688017625004396, -1.0, -0.0752727062809756, -0.505087867907434, -0.7221382005467308, -1.0, 0.43392595850041543, 1.0, 2.458261221371748, -1.4755526812505946
-0.9813972201093649, -1.0, 1.0, 0.04920248649872294, -1.0, -0.33883846536758144, 0.062287728774947315, 0.9768095696083452, 3.141592653589793, 1.5304090883818795
-0.6440012320405185, -0.681556211187847, -0.0752727062809756, -0.7150588012690411, -0.7221382005467308, -1.0, 0.04344262770579671, 0.8732783306178651, 2.140283347318715, 3.141592653589793
-0.6440012320405185, -0.681556211187847, -0.354281315436059, -0.6641125201695934, -0.7221382005467308, -1.0, 0.04344262770579671, 0.8732783306178651, 2.140283347318715, 3.141592653589793
-1.0, -0.9838769729353214, 1.0, -0.4502217638326952, -0.7217266354152678, -1.0, 0.6207297082683266, 1.0, 3.014423328874082, -0.18185744068054133
-1.0, -1.0, 0.7547201841240352, -0.9577699980248451, -0.7097753325250716, -1.0, 0.24029186657345053, 0.9417841860848067, 1.9341844045209642, 2.6422618316203064
-1.0, -1.0, -0.0752727062809756, -0.6641125201695934, -0.743428772245382, -0.7641058115925682, 0.007611394516211567, 1.0, 0.5601997104694514, 0.5246737681288678
-0.9813972201093649, -1.0, -0.0752727062809756, -0.6641125201695934, -0.7221382005467308, -0.4397663596999495, 0.1724773849355144, 1.0, 2.2935174974899883, -1.4755526812505946
-0.6440012320405185, -1.0, 1.0, 0.04920248649872294, -1.0, -0.33883846536758144, 0.062287728774947315, 0.9768095696083452, 3.141592653589793, 1.5304090883818795
-0.41348400025595544, -1.0, -0.10492504344854348, -1.0, -0.9696064748026919, -1.0, 0.24029186657345053, 1.0, 3.141592653589793, 3.141592653589793
-0.9313888193955742, -1.0, 0.6243203331093732, -0.6641125201695934, -0.4476402938796964, -0.3533897327093126, 0.1724773849355144, 1.0, 3.141592653589793, 3.141592653589793
-1.0, -0.681556211187847, -0.2864261778448308, -0.6641125201695934, -0.7221382005467308, -1.0, 0.8716703189471107, 0.2916566288047181, 3.141592653589793, 3.141592653589793
-0.6508508030445489, -0.909248928047639, 1.0, -0.9879047418676865, -0.2964406547220174, -1.0, 0.8716703189471107, 0.24806121430021355, 3.141592653589793, 1.5304090883818795
-0.5885576041115872, -0.681556211187847, -0.0752727062809756, -0.6550784863696063, -0.7221382005467308, -0.6140665372546307, 0.1724773849355144, -0.2206986470962332, 2.4557348513793205, 0.13928210656835294
-0.5787732756250016, -0.9478533204992956, 0.13682490357285737, -0.7344843590685924, -0.9832667970750014, -0.2452292837867246, 0.062287728774947315, 0.7887196468216986, 2.2431623284309077, 2.0088632878928236
-0.9813972201093649, -1.0, 0.9057137181979417, -0.8722767504745187, -0.879005530234983, -0.6441272791902928, 0.9496860842482958, -0.9684718253280994, 3.141592653589793, -0.02013356905309105
-0.9313888193955742, -1.0, 0.9687217932768858, -0.5423762994765429, -0.989677781157035, -1.0, 0.24029186657345053, 0.8732783306178651, 2.261689689137145, 3.141592653589793
-0.3525521564036729, -0.9838769729353214, 0.9147660069757018, -1.0, -0.3976392774757165, -0.6140665372546307, 0.1724773849355144, -0.5514498078257118, 2.4557348513793205, 0.13928210656835294
-0.6440012320405185, -1.0, 0.3749245181795089, -0.6550784863696063, -0.7221382005467308, -0.6140665372546307, 0.1724773849355144, 0.5373622922131196, 3.141592653589793, 3.141592653589793
-0.9313888193955742, -1.0, -0.530194651496511, -0.4025955596061016, -0.5071150862656076, -0.6129308722149445, -0.22717664903695095, 1.0, 3.141592653589793, 3.141592653589793
-0.6440012320405185, -0.681556211187847, 0.9687217932768858, -0.5423762994765429, -0.989677781157035, -0.5276650548698301, 0.6018976427228935, 0.27696327605319015, 2.3608559373351774, 3.141592653589793
