-1.0, -0.7666155067905607, -1.0, 0.7763759335575884, -0.8171093846381727, -0.02770600866524897, -0.49402182241225656, -0.038329792076459035, -0.8361282218739053, 3.141592653589793
-1.0, -0.8197679431494269, -0.7629419081497817, 0.7763759335575884, -0.8171093846381727, 0.30747275214020586, -0.22607101857710188, -0.038329792076459035, -0.8361282218739053, 2.2597316782690857
-1.0, -1.0, -1.0, 0.7763759335575884, -0.8171093846381727, 0.30747275214020586, -0.15248102265259644, -0.038329792076459035, -0.8361282218739053, 3.087225334272971
-0.7902027193259588, -1.0, -1.0, 0.7763759335575884, -0.8171093846381727, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -0.8361282218739053, 3.087225334272971
-1.0, -1.0, -1.0, 0.9951175107544596, -0.74355780759355, 0.30747275214020586, -0.49402182241225656, -0.3011871667013172, -0.8361282218739053, 3.087225334272971
-1.0, -0.9204759189122003, -1.0, 0.8810359699289442, -0.019831398184492255, 0.3885240834427076, -0.49402182241225656, -0.47548536602058333, -0.8361282218739053, 3.087225334272971
-1.0, -0.5017532813524286, -1.0, 0.8810359699289442, -0.32454914380966765, 0.30747275214020586, -0.4109359953713999, -0.038329792076459035, -0.8361282218739053, 2.6196005421639748
-1.0, -0.6617590534607064, -1.0, 1.0, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.47548536602058333, -0.8361282218739053, 3.087225334272971
-1.0, -1.0, -0.7629419081497817, 0.7763759335575884, -0.8171093846381727, 0.6222927992567631, -0.49402182241225656, 0.2404686728540889, -0.8361282218739053, 3.0237400945281783
-1.0, -0.698523055660565, -1.0, 0.7763759335575884, -1.0, 0.30747275214020586, -0.07900577683102306, -0.038329792076459035, -0.8361282218739053, 2.2597316782690857
-1.0, -0.8197679431494269, -0.7629419081497817, 0.7763759335575884, -0.788192702717886, 0.3876874179869466, -0.22607101857710188, -0.038329792076459035, -0.8361282218739053, 2.2597316782690857
-1.0, -0.8197679431494269, -0.7629419081497817, 0.7763759335575884, -0.8171093846381727, 0.30747275214020586, -0.42818036602704146, -0.038329792076459035, -0.8361282218739053, 2.2597316782690857
-1.0, -0.6617590534607064, -1.0, 0.5044672800176078, -0.32454914380966765, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -1.1422044503586108, 2.2597316782690857
-1.0, -0.8197679431494269, -0.29172010880637955, 0.7763759335575884, -0.8171093846381727, 0.30747275214020586, -0.22607101857710188, 0.3444449517955618, -0.8361282218739053, 2.2160956030001646
-1.0, -0.6617590534607064, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -0.8361282218739053, 2.6196005421639748
-1.0, -0.6617590534607064, -1.0, 0.7763759335575884, -1.0, 0.30747275214020586, -0.26058884619752554, -0.3011871667013172, -0.37253502885628687, 3.087225334272971
-1.0, -1.0, -1.0, 0.7763759335575884, -0.9093316134917889, 0.30747275214020586, -0.22607101857710188, -0.038329792076459035, -0.8361282218739053, 2.2597316782690857
-1.0, -0.8197679431494269, -0.7629419081497817, 0.7763759335575884, -0.7112379399588875, 0.30747275214020586, -0.49402182241225656, -0.453870298083236, -0.8361282218739053, 3.087225334272971
-1.0, -0.8197679431494269, -0.2967691285540863, 0.7763759335575884, -0.8171093846381727, 0.30747275214020586, -0.49402182241225656, 0.2404686728540889, -0.8361282218739053, 3.0237400945281783
-1.0, -0.698523055660565, -1.0, 0.7763759335575884, -0.8171093846381727, 0.30747275214020586, -0.5353264168365307, -0.038329792076459035, -0.8361282218739053, 2.2597316782690857
-1.0, -1.0, -1.0, 0.7763759335575884, -0.9093316134917889, 0.30747275214020586, -0.49402182241225656, -0.5755674290578626, -0.8361282218739053, 3.087225334272971
-0.7718325587831486, -0.9204759189122003, -1.0, 0.8810359699289442, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.47548536602058333, -0.6547797368460891, 3.087225334272971
-1.0, -1.0, -1.0, 0.8810359699289442, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -0.8361282218739053, 2.6196005421639748
-1.0, -0.5605115281822263, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, -0.06804202658037117, -0.47548536602058333, -0.8361282218739053, 3.087225334272971
-1.0, -0.8197679431494269, 0.12335655030818582, 0.5874626997163711, 0.1316607559068937, 0.30747275214020586, -0.49402182241225656, -0.47548536602058333, -0.8361282218739053, 2.422110357576841
-1.0, -0.6617590534607064, -1.0, 1.0, -0.7556275982523412, -0.07993189048201588, -0.22607101857710188, 0.3444449517955618, -0.8361282218739053, 2.2160956030001646
-1.0, -0.5605115281822263, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, -0.06804202658037117, -0.809657237431122, -0.8361282218739053, 3.087225334272971
-1.0, -0.698523055660565, -1.0, 0.7763759335575884, -1.0, 0.30747275214020586, -0.5353264168365307, -0.3281120350815875, -0.8361282218739053, 2.2597316782690857
-1.0, -0.9489796619479459, -1.0, 0.5044672800176078, -0.32454914380966765, 0.30747275214020586, -0.22607101857710188, 0.3444449517955618, -0.8361282218739053, 2.2160956030001646
-1.0, -0.8197679431494269, -0.29172010880637955, 0.7011692506496183, -0.8171093846381727, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -1.1422044503586108, 2.2597316782690857
-1.0, -1.0, -1.0, 0.7763759335575884, -0.9093316134917889, 0.08865107384467141, -0.49402182241225656, -0.5755674290578626, -0.22768888017174926, 3.141592653589793
-1.0, -0.5605115281822263, -1.0, 1.0, -0.32454914380966765, -0.061907024978857694, -0.06804202658037117, -0.47548536602058333, -0.6875249185258036, 3.087225334272971
-0.7718325587831486, -0.6617590534607064, -1.0, 0.5044672800176078, -0.32454914380966765, 0.30747275214020586, -0.49402182241225656, -0.473519086272539, -1.1422044503586108, 2.2597316782690857
-1.0, -1.0, -0.692723661200111, 0.8810359699289442, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.47548536602058333, -1.6113815565421539, 3.087225334272971
-1.0, -0.6617590534607064, -0.7629419081497817, 0.8006113970810768, -0.788192702717886, 0.3876874179869466, -0.22607101857710188, -0.038329792076459035, -0.8361282218739053, 2.4195629940251226
-1.0, -0.8197679431494269, -1.0, 1.0, -0.32454914380966765, 0.18280157740885516, -0.49402182241225656, -0.038329792076459035, -0.8361282218739053, 2.6196005421639748
-1.0, -0.6617590534607064, -1.0, 1.0, -0.40139431341401827, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -1.1226970877830413, 2.4092726986187762
-1.0, -0.6617590534607064, -1.0, 0.5044672800176078, -0.32454914380966765, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -0.1118958842871447, 2.2597316782690857
-1.0, -0.8197679431494269, 0.13133016371479034, 0.7763759335575884, -0.8171093846381727, 0.26060371272502636, -0.22607101857710188, 0.1591454045871732, -0.8361282218739053, 2.6196005421639748
-1.0, -0.8776248523351172, -1.0, 0.8810359699289442, -0.32454914380966765, 0.39837200528539174, -0.745231140597587, 0.3444449517955618, -0.8361282218739053, 2.2160956030001646
-1.0, -0.8197679431494269, -1.0, 1.0, 0.010325444214881296, 0.30747275214020586, -0.4924210342341506, -0.47548536602058333, -0.6547797368460891, 3.087225334272971
-0.7718325587831486, -0.9204759189122003, -0.7629419081497817, 0.7763759335575884, -0.8171093846381727, 0.30747275214020586, -0.42818036602704146, -0.038329792076459035, -0.8361282218739053, 2.2597316782690857
-1.0, -0.6617590534607064, -1.0, 0.5044672800176078, -0.4493259837895112, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -1.1422044503586108, 2.2597316782690857
-1.0, -0.6617590534607064, -1.0, 0.5044672800176078, -0.32454914380966765, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -1.1381908315130858, 2.447101396328895
-1.0, -0.6617590534607064, -1.0, 0.5044672800176078, -0.8171093846381727, 0.30747275214020586, -0.42818036602704146, 0.17030009957700487, -1.491381123250556, 2.2597316782690857
-0.7718325587831486, -0.9204759189122003, -0.7629419081497817, 0.7763759335575884, -0.32454914380966765, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -0.1118958842871447, 2.2597316782690857
-1.0, -0.5605115281822263, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, -0.06804202658037117, -0.809657237431122, -0.8361282218739053, 3.087225334272971
-0.7718325587831486, -0.6617590534607064, -1.0, 0.5044672800176078, -0.32454914380966765, -0.011766932117405537, -0.49402182241225656, -0.4414714491136392, -1.1422044503586108, 2.2597316782690857
-1.0, -0.6617590534607064, -0.7629419081497817, 0.8006113970810768, -0.32454914380966765, 0.30747275214020586, -0.2164196902695391, -0.473519086272539, -1.1422044503586108, 2.2597316782690857
-0.7104512626014496, -0.6617590534607064, -1.0, 0.5044672800176078, -0.788192702717886, 0.3876874179869466, -0.22607101857710188, 0.02152770348269839, -0.8361282218739053, 2.4195629940251226
-1.0, -1.0, -1.0, 0.5044672800176078, -0.32454914380966765, 0.30747275214020586, -0.49402182241225656, -0.473519086272539, -1.9942965717081726, 2.2597316782690857
-0.7718325587831486, -0.6617590534607064, -0.5870690403996137, 0.8810359699289442, 0.010325444214881296, 0.21430605417874948, -0.49402182241225656, -0.47548536602058333, -1.6113815565421539, 2.689889147417996
-1.0, -1.0, -0.692723661200111, 0.8810359699289442, 0.010325444214881296, 0.31356039717095985, -0.49402182241225656, -0.47548536602058333, -2.3268228922978924, 3.087225334272971
-0.5098064937333956, -0.45217759389562184, -1.0, 0.4845667531344896, -0.7654141080058154, 0.30747275214020586, -0.5353264168365307, -0.3281120350815875, -0.8361282218739053, 2.2597316782690857
-1.0, -0.6617590534607064, -1.0, 0.5044672800176078, -0.5999743654171736, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -1.1381908315130858, 2.447101396328895
-1.0, -1.0, -0.692723661200111, 0.8810359699289442, 0.010325444214881296, 0.30747275214020586, -0.49402182241225656, -0.47548536602058333, -1.6113815565421539, 3.087225334272971
-1.0, -0.6617590534607064, -1.0, 1.0, -0.40139431341401827, 0.30747275214020586, -0.5353264168365307, -0.3281120350815875, -0.8361282218739053, 2.2597316782690857
-1.0, -0.698523055660565, -1.0, 0.7763759335575884, -1.0, 0.30747275214020586, -0.49402182241225656, -0.038329792076459035, -1.1226970877830413, 2.4092726986187762
-1.0, -0.698523055660565, -1.0, 0.7763759335575884, -1.0, 0.30747275214020586, -0.5353264168365307, -0.3281120350815875, -0.8361282218739053, 2.2597316782690857
-1.0, -0.698523055660565, -1.0, 0.7763759335575884, -1.0, 0.42759833017167237, -0.5353264168365307, -0.3281120350815875, -0.47806901317546957, 2.4107675203714334
-0.6823766899519921, -0.555825247553772, -1.0, 0.5308939370811432, -1.0, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -1.6113815565421539, 3.141592653589793
-1.0, -1.0, -0.692723661200111, 0.8810359699289442, 0.010325444214881296, 0.13127467166710516, -0.5353264168365307, -0.3281120350815875, -0.8361282218739053, 2.2597316782690857
-1.0, -0.5605115281822263, -1.0, 1.0, -0.32454914380966765, -0.061907024978857694, -0.06804202658037117, -0.47548536602058333, -1.1422044503586108, 2.2597316782690857
-0.7718325587831486, -0.6617590534607064, -1.0, 0.5044672800176078, -0.32454914380966765, 0.30747275214020586, -0.49402182241225656, -0.4683093616052596, -0.6875249185258036, 3.087225334272971
-0.8765535321457959, -0.6617590534607064, -0.5870690403996137, 0.8810359699289442, 0.010325444214881296, 0.21430605417874948, -0.49402182241225656, -0.47548536602058333, -0.6168297263524083, 2.689889147417996
-1.0, -1.0, -0.7418833591413644, 0.8810359699289442, 0.010325444214881296, 0.31356039717095985, -0.49402182241225656, -0.47548536602058333, -2.3268228922978924, 2.070385463966961
-0.7718325587831486, -0.32736014397059143, -1.0, 0.5044672800176078, -0.32454914380966765, 0.30747275214020586, -0.49402182241225656, -0.4683093616052596, -1.1226970877830413, 2.4092726986187762
-1.0, -0.7579920610703046, -1.0, 0.7763759335575884, -1.0, 0.13777243336081813, -0.49402182241225656, 0.004272939533625508, -0.6875249185258036, 3.087225334272971
-0.7455895436933988, -0.555825247553772, -1.0, 0.5308939370811432, -1.0, 0.30747275214020586, -0.06804202658037117, -0.809657237431122, -0.8361282218739053, 3.087225334272971
-1.0, -0.5605115281822263, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -1.6113815565421539, 3.141592653589793
-0.7718325587831486, -0.6617590534607064, -0.8366178104463752, 0.030077918870809905, -0.38159751674380366, 0.30747275214020586, -0.3822427654559013, -0.038329792076459035, -0.08470957762936648, 2.4092726986187762
-1.0, -0.32740105517647466, -1.0, 0.7763759335575884, -1.0, 0.30747275214020586, -0.49402182241225656, -0.4683093616052596, -0.6875249185258036, 3.087225334272971
-0.717238810609378, -0.698523055660565, -1.0, 0.7763759335575884, -1.0, 0.7505290834950917, -0.49402182241225656, -0.038329792076459035, -1.1226970877830413, 2.4092726986187762
-0.7718325587831486, -0.6617590534607064, -1.0, 0.5044672800176078, -0.32454914380966765, -0.011766932117405537, -0.05826759238627188, -0.4414714491136392, -1.1422044503586108, 2.2597316782690857
-0.6823766899519921, -0.555825247553772, -0.5321347165526317, 0.5308939370811432, -0.8142579838125875, 0.30747275214020586, -0.06804202658037117, -0.809657237431122, -0.8361282218739053, 3.087225334272971
-1.0, -0.5605115281822263, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-0.7096747025920801, -0.32688350888943085, -0.5870690403996137, 0.8810359699289442, 0.010325444214881296, 0.21430605417874948, -0.49402182241225656, -0.47548536602058333, -1.6113815565421539, 2.689889147417996
-0.7718325587831486, -0.9654529097530288, -0.5870690403996137, 0.9743165757674892, 0.010325444214881296, 0.21430605417874948, -0.49402182241225656, -0.47548536602058333, -1.7382659474490567, 2.689889147417996
-0.7036050424062111, -1.0, -0.692723661200111, 0.8810359699289442, 0.05439225478397752, 0.31356039717095985, -0.5864084829719136, -0.47548536602058333, -2.3268228922978924, 3.087225334272971
-1.0, -0.5605115281822263, -0.5965761772892005, 1.0, -0.32454914380966765, 0.30747275214020586, -0.06804202658037117, -0.809657237431122, -0.8361282218739053, 3.087225334272971
-0.8639087939810075, -0.5605115281822263, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, 0.18827778216343916, -0.809657237431122, -0.8361282218739053, 3.087225334272971
-0.7718325587831486, -0.6617590534607064, -1.0, 0.5044672800176078, -0.32454914380966765, -0.011766932117405537, -0.49402182241225656, -0.4414714491136392, -1.1422044503586108, 2.2597316782690857
-1.0, -1.0, -1.0, 0.8810359699289442, 0.010325444214881296, 0.31356039717095985, -0.49402182241225656, -0.47548536602058333, -0.9343088633640154, 2.7224650656196165
-1.0, -0.5605115281822263, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, -0.06804202658037117, -0.809657237431122, -2.3268228922978924, 3.141592653589793
-1.0, -0.32688350888943085, -0.5965761772892005, 1.0, -0.32454914380966765, 0.30747275214020586, -0.06804202658037117, -0.809657237431122, -0.8361282218739053, 3.087225334272971
-1.0, -0.5605115281822263, -0.5870690403996137, 1.0, 0.010325444214881296, 0.21430605417874948, -0.49402182241225656, -0.47548536602058333, -1.6113815565421539, 2.689889147417996
-0.4665838992227961, -1.0, -0.692723661200111, 0.8810359699289442, 0.05439225478397752, 0.31356039717095985, -0.49402182241225656, -0.47548536602058333, -2.3268228922978924, 2.070385463966961
-1.0, -1.0, -0.7418833591413644, 0.8810359699289442, 0.010325444214881296, 0.31356039717095985, -0.5864084829719136, -0.47548536602058333, -2.3268228922978924, 3.087225334272971
-1.0, -0.5605115281822263, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.5605115281822263, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-0.7036050424062111, -1.0, -0.692723661200111, 0.8810359699289442, 0.05439225478397752, 0.31356039717095985, -0.5864084829719136, -0.47548536602058333, -1.1226970877830413, 2.4092726986187762
-0.5335308446440249, -0.32736014397059143, -1.0, 0.5044672800176078, -0.32454914380966765, 0.30747275214020586, -0.5273405410162779, -0.4683093616052596, -2.3268228922978924, 3.087225334272971
-0.7718325587831486, -0.32736014397059143, -1.0, 0.5044672800176078, -0.32454914380966765, 0.30747275214020586, 0.09598568707197086, -0.47548536602058333, -1.6113815565421539, 3.141592653589793
-1.0, -0.5605115281822263, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, -0.49402182241225656, -0.4683093616052596, -1.1226970877830413, 2.949063868474016
-1.0, -0.9989930310465247, -0.7418833591413644, 0.8810359699289442, -0.15868129194915653, 0.30747275214020586, 0.16992848768724567, -0.652410642004945, -2.3268228922978924, 3.141592653589793
-1.0, -0.5605115281822263, -1.0, 1.0, -0.32454914380966765, 0.6468685561175335, -0.49402182241225656, -0.24974644871244933, -1.5081811964764178, 2.070385463966961
-0.6011963048698473, -0.5605115281822263, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.5605115281822263, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, 0.19131005533248024, -0.47548536602058333, -1.6113815565421539, 3.141592653589793
-1.0, -1.0, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, -0.06804202658037117, -0.47548536602058333, -1.6113815565421539, 3.141592653589793
-1.0, -0.5605115281822263, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, -0.15837405982055874, -0.809657237431122, -2.3268228922978924, 3.141592653589793
-1.0, -0.5605115281822263, -1.0, 0.6552499404621117, -0.32454914380966765, 0.3397085551094865, -0.06804202658037117, -0.809657237431122, -2.3268228922978924, 3.141592653589793
-0.8264771531341721, -0.5605115281822263, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, -0.06804202658037117, -0.809657237431122, -2.3268228922978924, 3.141592653589793
-0.7096747025920801, -0.32688350888943085, -0.5209240195565243, 0.5044672800176078, 0.13683236493134437, 0.6795842801975526, -0.49402182241225656, -0.3313496008152216, -1.1226970877830413, 2.4092726986187762
-0.8435509849827234, -0.32736014397059143, -1.0, 0.8810359699289442, 0.010325444214881296, 0.21430605417874948, -0.49402182241225656, -0.47548536602058333, -1.6113815565421539, 2.689889147417996
-1.0, -0.5789575492905977, -0.7418833591413644, 0.8810359699289442, -0.15868129194915653, 0.30747275214020586, 0.16992848768724567, -0.652410642004945, -1.8240326974326917, 3.141592653589793
-1.0, -0.5605115281822263, -1.0, 1.0, 0.17490905045378252, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.5605115281822263, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, -0.15837405982055874, -0.6240325095372636, -1.6113815565421539, 3.141592653589793
-0.7718325587831486, -0.32736014397059143, -1.0, 0.5044672800176078, -0.32454914380966765, 0.30747275214020586, 0.09598568707197086, -0.809657237431122, -2.3268228922978924, 3.141592653589793
-1.0, -1.0, -0.863056202054119, 0.8810359699289442, -0.15868129194915653, 0.30747275214020586, 0.16992848768724567, -0.652410642004945, -1.2958254921454537, 2.727083819211913
-1.0, -0.9989930310465247, -0.7418833591413644, 0.8810359699289442, 0.010325444214881296, 0.31356039717095985, -0.5864084829719136, -0.47548536602058333, -2.3268228922978924, 3.087225334272971
-1.0, -0.5605115281822263, -1.0, 0.9665196473534164, -0.32454914380966765, 0.3796312064545516, -0.5273405410162779, -0.4683093616052596, -2.3268228922978924, 3.087225334272971
-0.5335308446440249, -0.32736014397059143, -1.0, 0.5044672800176078, -0.32454914380966765, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.0921608052518943
-1.0, -0.8427959064958245, -1.0, 0.7128557870593094, -0.32454914380966765, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.5605115281822263, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.5605115281822263, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-0.6011963048698473, -0.9547967138541826, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.4170131185228723, 3.141592653589793
-0.8335652268654857, -0.32736014397059143, -1.0, 0.9699484518189057, -0.32454914380966765, 0.30747275214020586, -0.5273405410162779, -0.4683093616052596, -2.3268228922978924, 3.087225334272971
-0.5335308446440249, -0.5890030107935013, -1.0, 0.5044672800176078, -0.32454914380966765, 0.30747275214020586, -0.5273405410162779, -0.4683093616052596, -2.3268228922978924, 3.087225334272971
-1.0, -0.5605115281822263, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.5605115281822263, -1.0, 0.6552499404621117, -0.32454914380966765, 0.3397085551094865, 0.3419296314704565, -0.809657237431122, -2.3268228922978924, 3.141592653589793
-0.4665838992227961, -1.0, -0.692723661200111, 0.8810359699289442, 0.11492587039335628, 0.481730725267714, -0.9734621072591059, -0.47548536602058333, -2.0329830401969486, 2.8448197894473686
-1.0, -0.5605115281822263, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.3268228922978924, 2.070385463966961
-1.0, -0.5605115281822263, -1.0, 1.0, -0.8197211986549375, 0.30747275214020586, -0.15837405982055874, -0.809657237431122, -2.3268228922978924, 3.141592653589793
-1.0, -0.5324291779509799, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.244590797168006, 3.141592653589793
-0.4665838992227961, -1.0, -0.692723661200111, 0.8810359699289442, 0.11492587039335628, 0.481730725267714, -0.9734621072591059, -0.47548536602058333, -2.0329830401969486, 2.8448197894473686
-0.8718535106978621, -0.32736014397059143, -1.0, 0.5044672800176078, -0.32454914380966765, 0.22670258553614064, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 2.968669342963409
-0.4665838992227961, -1.0, -0.692723661200111, 0.8810359699289442, 0.11492587039335628, 0.481730725267714, -0.9734621072591059, -0.47548536602058333, -2.0329830401969486, 2.8448197894473686
-0.5335308446440249, -0.32736014397059143, -1.0, 0.5044672800176078, -0.32454914380966765, 0.30747275214020586, -0.2309046977741398, -0.47548536602058333, -2.362238370596784, 3.0921608052518943
-1.0, -0.5605115281822263, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-0.7718325587831486, -0.32736014397059143, -1.0, 0.5044672800176078, -0.32454914380966765, 0.30747275214020586, 0.09598568707197086, -0.809657237431122, -2.3268228922978924, 2.1947158132653444
-0.6011963048698473, -0.32736014397059143, -1.0, 0.5712187805361075, -0.32454914380966765, 0.6265650665486833, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.0921608052518943
-0.5335308446440249, -0.9547967138541826, -1.0, 1.0, -0.3694898893903951, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.4170131185228723, 3.141592653589793
-0.5201199594490984, -0.5485059579888221, -1.0, 1.0, -0.32454914380966765, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.0921608052518943
-0.5335308446440249, -0.32736014397059143, -1.0, 0.5044672800176078, -0.32454914380966765, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 2.099231238857561
-0.4665838992227961, -1.0, -0.692723661200111, 0.8810359699289442, 0.11492587039335628, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.5605115281822263, -1.0, 1.0, -0.32454914380966765, 0.481730725267714, -0.9734621072591059, -0.47548536602058333, -2.0329830401969486, 2.8448197894473686
-1.0, -0.8427959064958245, -1.0, 0.7128557870593094, 0.038572463007084556, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.8427959064958245, -1.0, 0.7128557870593094, -0.32454914380966765, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.8427959064958245, -1.0, 0.7128557870593094, -0.0878284729284114, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.8427959064958245, -1.0, 0.7128557870593094, -0.32454914380966765, 0.44341909147322245, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.3376619843505214, -0.6398370781861455, 1.0, -0.2552504236702661, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.8427959064958245, -1.0, 0.7128557870593094, -0.32454914380966765, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.9989930310465247, -0.7418833591413644, 0.8810359699289442, 0.010325444214881296, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.5605115281822263, -1.0, 1.0, -0.32454914380966765, 0.30339613763472384, -0.5864084829719136, -0.7769828592798731, -2.3268228922978924, 3.087225334272971
-1.0, -0.8427959064958245, -0.6398370781861455, 1.0, -0.2552504236702661, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.32261639839275114, -1.0, 0.7128557870593094, -0.32454914380966765, 0.8043661392112322, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.8427959064958245, -1.0, 1.0, -0.3694898893903951, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.3530601984671207, 3.141592653589793
-0.5335308446440249, -0.9547967138541826, -1.0, 0.7128557870593094, -0.32454914380966765, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-0.5335308446440249, -1.0, -1.0, 1.0, -0.32454914380966765, 0.44341909147322245, -0.14586342533051766, -0.40903930827018675, -2.362238370596784, 3.141592653589793
-1.0, -0.8427959064958245, -1.0, 0.7128557870593094, -0.3694898893903951, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.4170131185228723, 3.141592653589793
-1.0, -0.3376619843505214, -0.6398370781861455, 1.0, -0.2552504236702661, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -1.3508400453329095, 3.141592653589793
-1.0, -0.3376619843505214, -0.6398370781861455, 1.0, -0.2552504236702661, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.8516626672805279, -1.0, 0.7128557870593094, -0.32454914380966765, 0.44341909147322245, -0.15837405982055874, -0.47548536602058333, -2.4170131185228723, 3.141592653589793
-0.5335308446440249, -0.46404875972424664, -1.0, 1.0, -0.3694898893903951, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.3376619843505214, -0.7702892247322366, 1.0, -0.6629124998594675, 0.013750741196769556, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.8427959064958245, -0.8201650082890299, 0.7128557870593094, -0.2650573988386054, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-0.06957929951155317, -0.9547967138541826, -1.0, 1.0, -0.3694898893903951, 0.14577592176469056, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
