% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=619043, Wed Apr 26 15:23:07 2023, <python>{}</python>
665 5320 0.0011913537396109992 439945.65730996925 0.34395572864290835 3.7099923651027916e-01 0.37099923658395606 0.37099961140640386   
666 5328 0.001048522577164253 446360.2621536811 0.34395572864290835 3.7099923651467692e-01 0.37099961142583604 0.3709997548269937   
667 5336 0.0010758913084538994 419682.83000677417 0.34395572864290835 3.7099923649009164e-01 0.3709992365315479 0.37099961139267085   
668 5344 0.0012126351237987329 421345.5560458283 0.34395572864290835 3.7099923650764166e-01 0.3709996015434671 0.3709996114041058   
669 5352 0.0011090704161464341 452120.60579804593 0.34395572864290835 3.7099923650091821e-01 0.37099923654581246 0.37099960153747785   
670 5360 0.001156132939107584 442821.2663643871 0.34395572864290835 3.7099923649123767e-01 0.3709992365496194 0.3709996113499921   
671 5368 0.0012567080186076066 377416.69978859386 0.34395572864290835 3.7099923649382605e-01 0.3709992365250101 0.37099923654235795   
672 5376 0.0010763094057758657 369123.2976791247 0.34395572864290835 3.7099923649331662e-01 0.37099923650841954 0.3709996113501925   
673 5384 0.0010318085050486177 407340.1502294966 0.34395572864290835 3.7099923647758604e-01 0.370999236515303 0.3709996113808179   
674 5392 0.0008904887417642337 410579.1260067368 0.34395572864290835 3.7099923648062150e-01 0.37099961129257064 0.3709996113775431   
675 5400 0.0009028475967574468 384358.49006669794 0.34395572864290835 3.7099923646798177e-01 0.3709992365010875 0.3709996113746067   
676 5408 0.0008302383300140294 414449.01513541833 0.34395572864290835 3.7099923647588456e-01 0.3709992364842139 0.3709996113398956   
677 5416 0.0007310974533756691 407549.63015833223 0.34395572864290835 3.7099923646787347e-01 0.37099923647538774 0.37099961134174586   
678 5424 0.0008870456944232116 434545.7683080451 0.34395572864290835 3.7099923645352134e-01 0.3709992364830872 0.3709996113338719   
679 5432 0.0009031645270445091 343983.9810591184 0.34395572864290835 3.7099923645428678e-01 0.3709992364721058 0.3709996113323296   
680 5440 0.0007837675992628699 352264.11028820387 0.34395572864290835 3.7099923646034905e-01 0.370999236481166 0.37099961134397874   
681 5448 0.0007627014103858584 377777.62411344796 0.34395572864290835 3.7099923646127547e-01 0.37099923647739597 0.37099961133712195   
682 5456 0.0007580479246497719 404402.09222119674 0.34395572864290835 3.7099923646077415e-01 0.37099923648085203 0.37099960149857286   
683 5464 0.000696186460727351 404015.04308494664 0.34395572864290835 3.7099923645362232e-01 0.37099923646824384 0.3709996014790411   
684 5472 0.0008717663797189383 405221.2354513748 0.34395572864290835 3.7099923642149146e-01 0.370999236466769 0.3709996014926998   
685 5480 0.0009433729867952728 431438.4612718762 0.34395572864290835 3.7099923641843541e-01 0.37099923644471783 0.37099961130673487   
686 5488 0.001023870313146983 457003.7542730603 0.34395572864290835 3.7099923640295568e-01 0.37099960146094096 0.3709996113186658   
687 5496 0.001011706943352402 450868.4553917838 0.34395572864290835 3.7099923642204202e-01 0.3709996014282849 0.3709996112838972   
688 5504 0.001144469673748823 492275.8861742439 0.34395572864290835 3.7099923640776322e-01 0.3709992364450838 0.37099961130427994   
689 5512 0.00125578137863244 481179.0648273752 0.34395572864290835 3.7099923641321902e-01 0.37099960144011895 0.3709997547349132   
690 5520 0.0016119969677380888 419221.4935110606 0.34395572864290835 3.7099923638466586e-01 0.3709993782811246 0.37099974491940635   
691 5528 0.0018007974961635135 422782.7394307427 0.34395572864290835 3.7099923636741061e-01 0.3709996112549595 0.37099975467918517   
692 5536 0.001721327315253377 427994.94491597946 0.34395572864290835 3.7099923637965060e-01 0.3709996112411496 0.37099961126747205   
693 5544 0.0018460541580793924 503948.32613767544 0.34395572864290835 3.7099923635490500e-01 0.3709993782249998 0.3709997547154235   
694 5552 0.0017809117374868858 466439.6174999586 0.34395572864290835 3.7099923638077786e-01 0.37099960133230836 0.37099961123206593   
695 5560 0.0015508359212015141 488613.43483567634 0.34395572864290835 3.7099923638558030e-01 0.3709992364137481 0.37099937827881246   
696 5568 0.0013571016460741361 484808.84691538214 0.34395572864290835 3.7099923636949744e-01 0.37099923640472265 0.3709996014002515   
697 5576 0.001319421426921117 451996.9159171992 0.34395572864290835 3.7099923637109972e-01 0.370999236400472 0.3709996112195974   
698 5584 0.0012180667051085922 445157.3777584136 0.34395572864290835 3.7099923636246646e-01 0.3709992363806697 0.370999611239124   
699 5592 0.0010559442395196602 458074.18688156514 0.34395572864290835 3.7099923635233262e-01 0.3709992363753015 0.3709993782419613   
700 5600 0.0013008908644456308 436624.8861133756 0.34395572864290835 3.7099923632900800e-01 0.3709992363729687 0.37099937819593365   
701 5608 0.0013500866739011676 495339.2832806468 0.34395572864290835 3.7099923633184051e-01 0.3709996112131426 0.37099961123973363   
702 5616 0.0012794042912951937 479517.7769392275 0.34395572864290835 3.7099923632724008e-01 0.3709993782200969 0.37099961121720576   
703 5624 0.0012021655554746036 518050.0886799407 0.34395572864290835 3.7099923631605763e-01 0.37099923636620724 0.3709996112338519   
704 5632 0.0012418148912594958 481484.7245891352 0.34395572864290835 3.7099923632402143e-01 0.37099923634259885 0.37099961119475966   
705 5640 0.0011546541575135096 487592.977484377 0.34395572864290835 3.7099923633046161e-01 0.3709996013523545 0.3709996112277951   
706 5648 0.0010124047302434405 511660.814549486 0.34395572864290835 3.7099923632499532e-01 0.3709992363425073 0.37099961118485597   
707 5656 0.0009009766148256216 539921.188480778 0.34395572864290835 3.7099923633801424e-01 0.3709992363501415 0.37099960137327437   
708 5664 0.0009515621682948361 522710.34439629025 0.34395572864290835 3.7099923631711945e-01 0.3709992363362733 0.37099961121345637   
709 5672 0.0008912655349440689 492359.14620180574 0.34395572864290835 3.7099923631826232e-01 0.37099923634390825 0.37099961121096847   
710 5680 0.0008113387315434427 447032.94632921065 0.34395572864290835 3.7099923631319448e-01 0.3709992363376099 0.37099961119548475   
711 5688 0.0007186443194444838 475970.93658751843 0.34395572864290835 3.7099923631913451e-01 0.37099960133728604 0.37099961119261166   
712 5696 0.0007108586081645795 505526.0828759493 0.34395572864290835 3.7099923630692655e-01 0.37099923632555676 0.3709992363336105   
713 5704 0.0006419704114204712 490852.4599614848 0.34395572864290835 3.7099923631200199e-01 0.37099960133845533 0.37099961118771363   
714 5712 0.000655636485198855 485589.88007846527 0.34395572864290835 3.7099923630565773e-01 0.37099923633023923 0.37099961120523123   
715 5720 0.0007256769167865712 522326.0763460954 0.34395572864290835 3.7099923630247461e-01 0.3709996013134436 0.3709996111876574   
716 5728 0.0007181467056027634 514077.5012336264 0.34395572864290835 3.7099923629755954e-01 0.3709992363164491 0.3709996013338936   
717 5736 0.0007331639838695134 514719.1898499644 0.34395572864290835 3.7099923630051218e-01 0.370999601303972 0.37099961118363733   
718 5744 0.0007650264026852354 588960.1945263618 0.34395572864290835 3.7099923628741066e-01 0.37099923630203663 0.37099923632390885   
719 5752 0.0007101047072860136 637880.5793241485 0.34395572864290835 3.7099923628706377e-01 0.3709996111675109 0.37099961118467256   
720 5760 0.0006984525056056396 639045.8912026252 0.34395572864290835 3.7099923628742837e-01 0.3709996012989237 0.3709996013271064   
721 5768 0.000696098470629731 638011.1863569471 0.34395572864290835 3.7099923628251819e-01 0.3709992362914883 0.37099961116533653   
722 5776 0.0006707531049980718 646209.8579798528 0.34395572864290835 3.7099923628430354e-01 0.37099960131367526 0.37099961117962593   
723 5784 0.0006589562741657121 650745.0715800566 0.34395572864290835 3.7099923627927095e-01 0.3709992362839753 0.3709996013199864   
724 5792 0.0007272961469659363 593688.4221817403 0.34395572864290835 3.7099923627417158e-01 0.3709992362840723 0.3709996111581946   
725 5800 0.0008230533149134811 617148.2811408245 0.34395572864290835 3.7099923626110320e-01 0.37099923627736975 0.3709992362933081   
726 5808 0.0009119020111784961 610382.9567740476 0.34395572864290835 3.7099923625991377e-01 0.37099923628802306 0.3709996111469894   
727 5816 0.0012016014411790996 532657.9946219414 0.34395572864290835 3.7099923624800252e-01 0.3709992362789379 0.37099960129125265   
728 5824 0.0014102550657499084 487936.6749778916 0.34395572864290835 3.7099923623189385e-01 0.3709992362796721 0.37099960124288234   
729 5832 0.001467957485555312 494121.87355000136 0.34395572864290835 3.7099923623543662e-01 0.3709996012795292 0.37099961109713187   
730 5840 0.001550699708763801 475785.84646716405 0.34395572864290835 3.7099923621879344e-01 0.37099961111281476 0.3709997545778757   
731 5848 0.001319513892149251 459190.6780854605 0.34395572864290835 3.7099923622604086e-01 0.3709996012072172 0.37099975456922596   
732 5856 0.001311737069914787 425531.3399120515 0.34395572864290835 3.7099923623247577e-01 0.37099923626936776 0.37099974471420205   
733 5864 0.0011584550909849462 425366.94831310736 0.34395572864290835 3.7099923622851222e-01 0.37099923625558306 0.3709996012708243   
734 5872 0.0010556437073527291 424888.0243784682 0.34395572864290835 3.7099923623328979e-01 0.37099923625638004 0.3709993780930438   
735 5880 0.0010217731767135016 442498.806731821 0.34395572864290835 3.7099923621741354e-01 0.3709992362399659 0.3709996111004109   
736 5888 0.0009950040685323743 421780.5537536289 0.34395572864290835 3.7099923621574549e-01 0.3709993780727777 0.3709996111051914   
737 5896 0.0008646927550278647 416666.9241385275 0.34395572864290835 3.7099923622021902e-01 0.37099961108895385 0.3709996111043477   
738 5904 0.0007964706173276571 432163.2971159769 0.34395572864290835 3.7099923621663516e-01 0.3709992362242654 0.37099937810057865   
739 5912 0.0007993983642895423 392321.7563134735 0.34395572864290835 3.7099923621045683e-01 0.37099923622020814 0.3709992362439815   
740 5920 0.0008823246885661017 396837.26040511404 0.34395572864290835 3.7099923621191533e-01 0.37099937807828576 0.37099961108744645   
741 5928 0.0008509034042120704 320076.24908378907 0.34395572864290835 3.7099923620888042e-01 0.37099923621523484 0.3709996110849293   
742 5936 0.0009372994393063888 321398.62086584105 0.34395572864290835 3.7099923619945696e-01 0.3709993780752019 0.37099961108662627   
743 5944 0.0009538973853485229 309812.25629904825 0.34395572864290835 3.7099923619770303e-01 0.3709992362081696 0.3709993780716773   
744 5952 0.0009142621689694891 320739.75933583645 0.34395572864290835 3.7099923621496178e-01 0.3709996110640303 0.3709996110763758   
745 5960 0.0008118406156109002 371601.89475395606 0.34395572864290835 3.7099923620358610e-01 0.3709992362216295 0.3709992362344675   
746 5968 0.0008183337065970932 354636.4686709982 0.34395572864290835 3.7099923619142972e-01 0.3709992362281819 0.37099961107608603   
747 5976 0.0007507913580368957 348233.712952733 0.34395572864290835 3.7099923619304093e-01 0.370999236214648 0.37099961107857765   
748 5984 0.0007179324152022479 366843.0070937311 0.34395572864290835 3.7099923618860009e-01 0.3709992362084806 0.37099961107663015   
749 5992 0.0007465947077408415 412246.3253123953 0.34395572864290835 3.7099923618264002e-01 0.37099923620302827 0.3709992362077109   
750 6000 0.0006801574773915401 394195.07112399716 0.34395572864290835 3.7099923619015707e-01 0.370999611064945 0.37099961107533763   
751 6008 0.0006278140335902057 426932.1447206244 0.34395572864290835 3.7099923619283559e-01 0.37099937806498695 0.37099975453996736   
752 6016 0.0006368485700036274 418415.5421938656 0.34395572864290835 3.7099923618473885e-01 0.37099923620434444 0.37099937805904987   
753 6024 0.000681579811409415 389458.56948006555 0.34395572864290835 3.7099923618830682e-01 0.3709992361952201 0.3709993780540118   
754 6032 0.0007955095341484948 369040.7452507555 0.34395572864290835 3.7099923618851660e-01 0.37099923619648645 0.37099937805949534   
755 6040 0.0007886519059161695 347913.66304954625 0.34395572864290835 3.7099923618824737e-01 0.3709992361915417 0.3709992362022519   
756 6048 0.0007552576837655933 359495.10623642436 0.34395572864290835 3.7099923618309405e-01 0.3709992361933962 0.37099923619810965   
757 6056 0.0006876497538797041 358411.5220675987 0.34395572864290835 3.7099923618148889e-01 0.37099923618796604 0.3709996110664024   
758 6064 0.0006711244628297057 377095.3914700191 0.34395572864290835 3.7099923617645519e-01 0.37099923618837405 0.3709993780503293   
759 6072 0.0008149485443603128 383562.6155389124 0.34395572864290835 3.7099923617485686e-01 0.37099923617919817 0.3709997545202752   
760 6080 0.0008833988335528398 368909.02458126645 0.34395572864290835 3.7099923616992775e-01 0.37099923617969877 0.37099961105631846   
761 6088 0.0009565946598323663 355794.0771299194 0.34395572864290835 3.7099923616812436e-01 0.370999378030887 0.3709996110566999   
762 6096 0.0010569983445803239 372557.89786277356 0.34395572864290835 3.7099923616053071e-01 0.3709993780388211 0.37099961104886   
763 6104 0.0011443028578536811 383683.8429618266 0.34395572864290835 3.7099923616203706e-01 0.37099937803184374 0.3709997545037734   
764 6112 0.0012955809336268258 408835.19046071847 0.34395572864290835 3.7099923615031810e-01 0.37099923618073855 0.37099961104100404   
765 6120 0.0015556746577241657 354678.43947111734 0.34395572864290835 3.7099923615897956e-01 0.37099923616416214 0.370999611017119   
766 6128 0.0016912695370663374 423041.2194519945 0.34395572864290835 3.7099923614831981e-01 0.37099923617208863 0.3709997544967349   
767 6136 0.001980447198703538 458581.23894779827 0.34395572864290835 3.7099923613618624e-01 0.37099923615907837 0.37099961100102374   
768 6144 0.0026092016730736656 514277.65493668144 0.34395572864290835 3.7099923613496527e-01 0.3709996109784592 0.370999611006929   
769 6152 0.0032980741409907584 501860.51062110934 0.34395572864290835 3.7099923612203023e-01 0.37099923614785935 0.37099923617826025   
770 6160 0.003723685382255471 510470.467317729 0.34395572864290835 3.7099923611385527e-01 0.37099923614945823 0.3709996110043758   
771 6168 0.004435500551108773 500501.35866853315 0.34395572864290835 3.7099923610608537e-01 0.37099923612444713 0.3709996011833362   
772 6176 0.004517134303743877 484843.95194118744 0.34395572864290835 3.7099923612468716e-01 0.370999610923965 0.3709997544293801   
773 6184 0.004150389401466001 455316.8011852995 0.34395572864290835 3.7099923611365504e-01 0.37099923621496206 0.3709996109717549   
774 6192 0.004141123279388133 432768.55098799465 0.34395572864290835 3.7099923608939978e-01 0.3709992361327993 0.37099961098881845   
775 6200 0.004304095697999116 472881.22431628406 0.34395572864290835 3.7099923607576613e-01 0.37099923611833585 0.3709996109464825   
776 6208 0.0038950561974888435 497831.90686455625 0.34395572864290835 3.7099923608171503e-01 0.37099961091278577 0.37099961094552714   
777 6216 0.003677662899222153 500526.81594961457 0.34395572864290835 3.7099923607424479e-01 0.3709992361140821 0.37099961093211703   
778 6224 0.0038679818926815462 477567.806656261 0.34395572864290835 3.7099923606094548e-01 0.370999236093995 0.3709996108984895   
779 6232 0.003430696435079893 465035.4888041605 0.34395572864290835 3.7099923606764307e-01 0.3709996108940272 0.37099961091993616   
780 6240 0.0035106652442506545 473434.55547969445 0.34395572864290835 3.7099923609203000e-01 0.37099923611237684 0.370999610916173   
781 6248 0.003515073607352788 447601.62615947245 0.34395572864290835 3.7099923605177404e-01 0.370999236098567 0.37099961093350015   
782 6256 0.0035011613261070195 400312.3210016746 0.34395572864290835 3.7099923604204466e-01 0.3709992360900337 0.37099961094532485   
783 6264 0.003688142768155932 410114.20526737964 0.34395572864290835 3.7099923603997342e-01 0.37099961091813355 0.3709997543825654   
784 6272 0.0037567306730656547 408116.9730778569 0.34395572864290835 3.7099923604873269e-01 0.3709992360888311 0.37099975433198523   
785 6280 0.003673086917921253 426724.28676210856 0.34395572864290835 3.7099923607018570e-01 0.3709996011431023 0.3709996109010874   
786 6288 0.003316059841295613 440235.1290789098 0.34395572864290835 3.7099923604394719e-01 0.3709992361046407 0.3709996109149762   
787 6296 0.0032688209423418243 422997.56209896714 0.34395572864290835 3.7099923602438351e-01 0.3709992360487585 0.3709996108897111   
788 6304 0.003433628250887917 410665.8471162246 0.34395572864290835 3.7099923601372059e-01 0.3709996108517452 0.37099961091346884   
789 6312 0.003124782593559228 464096.49143830984 0.34395572864290835 3.7099923602043838e-01 0.3709996108730749 0.3709997543461169   
790 6320 0.003051312973272861 486120.263671433 0.34395572864290835 3.7099923599861140e-01 0.37099923602650325 0.37099923605114415   
791 6328 0.002839182153658373 466998.76944807667 0.34395572864290835 3.7099923600507556e-01 0.3709992360194234 0.370999610863354   
792 6336 0.0029439745015706798 470247.61439907947 0.34395572864290835 3.7099923600194545e-01 0.3709992360244925 0.3709996108484453   
793 6344 0.003021869293477494 484185.0263036127 0.34395572864290835 3.7099923599303541e-01 0.37099960100987606 0.3709996108926343   
794 6352 0.0025955403481999644 485299.8905734758 0.34395572864290835 3.7099923599195417e-01 0.37099923602710605 0.37099961086748984   
795 6360 0.0025022519332471445 482134.44411958195 0.34395572864290835 3.7099923600790474e-01 0.370999610867848 0.3709996108828039   
796 6368 0.002376418379462628 449256.12706019223 0.34395572864290835 3.7099923600378598e-01 0.37099923602560275 0.37099961087617084   
797 6376 0.0020428229669627695 465317.7901923906 0.34395572864290835 3.7099923599605839e-01 0.37099923601305274 0.3709996010463303   
798 6384 0.002035727392604088 476560.96636107133 0.34395572864290835 3.7099923599009366e-01 0.37099923600334095 0.37099961085810196   
799 6392 0.0017393510437208595 478808.7602164003 0.34395572864290835 3.7099923599532586e-01 0.370999236006616 0.3709996010317391   
800 6400 0.0019347381142880054 451337.31797915796 0.34395572864290835 3.7099923598379742e-01 0.3709992359951075 0.37099960102644847   
801 6408 0.0017229189588001419 426250.1220481238 0.34395572864290835 3.7099923598976375e-01 0.37099923600082274 0.3709996108661019   
802 6416 0.0018056887701616451 426364.53107642935 0.34395572864290835 3.7099923598675255e-01 0.37099923599587004 0.37099961086514055   
803 6424 0.0021397019029082164 379128.66106315603 0.34395572864290835 3.7099923597910434e-01 0.37099923598284645 0.3709996108618053   
804 6432 0.0024697048563655627 331763.8632733036 0.34395572864290835 3.7099923598083479e-01 0.3709992359961833 0.37099960100606555   
805 6440 0.0027959525082555015 336815.5045113105 0.34395572864290835 3.7099923596357398e-01 0.37099923597759144 0.37099961083203375   
806 6448 0.002774304608226254 318283.22842403 0.34395572864290835 3.7099923596361434e-01 0.3709992359815336 0.37099960098216095   
807 6456 0.0026949829804444026 305250.84240261174 0.34395572864290835 3.7099923596148998e-01 0.3709992359873612 0.3709996108365413   
808 6464 0.003210691978328189 305251.2749557524 0.34395572864290835 3.7099923595013079e-01 0.37099923598068374 0.37099960099521956   
809 6472 0.0037375303686981508 301602.4107556325 0.34395572864290835 3.7099923593831918e-01 0.3709992359804936 0.37099961082342203   
810 6480 0.004086662977415527 337082.3676377683 0.34395572864290835 3.7099923592318185e-01 0.3709992359455708 0.37099923598499523   
811 6488 0.003968091614990768 328065.02573609207 0.34395572864290835 3.7099923592429579e-01 0.37099960097696644 0.3709997542398776   
812 6496 0.003513033930897147 328103.10401491105 0.34395572864290835 3.7099923591939443e-01 0.3709996108048306 0.37099975427900916   
813 6504 0.003234233230628251 373351.4040458868 0.34395572864290835 3.7099923592889517e-01 0.3709992359520362 0.3709993778019419   
814 6512 0.0029817313399110204 360254.8312816808 0.34395572864290835 3.7099923592731987e-01 0.3709992359423791 0.37099937779441006   
815 6520 0.003457208552767161 411743.55722868047 0.34395572864290835 3.7099923591236961e-01 0.37099923593283557 0.37099975426265147   
816 6528 0.003915589790596594 513704.3808357738 0.34395572864290835 3.7099923591301526e-01 0.3709992359351985 0.37099937775799785   
817 6536 0.0034362212317010474 495896.3726456709 0.34395572864290835 3.7099923591044820e-01 0.3709992359341129 0.37099975423292353   
818 6544 0.0030812476566926044 452342.2470103298 0.34395572864290835 3.7099923590941858e-01 0.37099923592709017 0.3709997542354845   
819 6552 0.003352746893237166 451667.5388960316 0.34395572864290835 3.7099923591813289e-01 0.37099923593347006 0.3709993777742587   
820 6560 0.003396161949657294 420037.7937717148 0.34395572864290835 3.7099923591198336e-01 0.3709992359183554 0.3709992359347144   
821 6568 0.0029825425734793017 386489.54513416666 0.34395572864290835 3.7099923590144462e-01 0.37099923591567796 0.37099923594030254   
822 6576 0.0030283113002846336 385137.5944523732 0.34395572864290835 3.7099923588827599e-01 0.37099923590591233 0.37099923593753176   
823 6584 0.0033978935440708035 375532.3114663226 0.34395572864290835 3.7099923588591210e-01 0.370999235912432 0.3709997542298244   
824 6592 0.00331368964839203 408536.0578417389 0.34395572864290835 3.7099923588624573e-01 0.3709992359113517 0.3709997542224042   
825 6600 0.0031047201467639847 423314.904023534 0.34395572864290835 3.7099923588262451e-01 0.37099923591201595 0.37099961075849014   
826 6608 0.0031875452113810264 400922.51255118864 0.34395572864290835 3.7099923588265055e-01 0.37099923589914485 0.37099975422992176   
827 6616 0.002927990256542031 442493.7768004429 0.34395572864290835 3.7099923588303307e-01 0.3709996107459 0.37099975423454895   
828 6624 0.002651992426627449 526657.52458398 0.34395572864290835 3.7099923588072981e-01 0.3709992358854011 0.3709993777540987   
829 6632 0.002421044580747132 528340.7177012999 0.34395572864290835 3.7099923587174710e-01 0.3709992358885588 0.3709996107629517   
830 6640 0.002933992615169832 563286.1156124371 0.34395572864290835 3.7099923586403710e-01 0.3709992358842865 0.37099975421967923   
831 6648 0.003165826239748521 508456.685282658 0.34395572864290835 3.7099923587326966e-01 0.37099961073667154 0.37099961074761534   
832 6656 0.002975540322270203 539021.4276251697 0.34395572864290835 3.7099923586735922e-01 0.37099923588077366 0.37099961073931825   
833 6664 0.0030897464293738945 545101.5839451355 0.34395572864290835 3.7099923587066003e-01 0.37099923587453576 0.3709996107438324   
834 6672 0.0030381453934815346 592497.577796831 0.34395572864290835 3.7099923586279376e-01 0.37099923588043193 0.37099961073846666   
835 6680 0.0030930687744845095 645683.7531370313 0.34395572864290835 3.7099923585811256e-01 0.37099923587980405 0.3709996107296727   
836 6688 0.0036479225666993307 652647.405596485 0.34395572864290835 3.7099923584344191e-01 0.37099923585984157 0.370999235874465   
837 6696 0.004071432588063652 653969.7669776377 0.34395572864290835 3.7099923583374528e-01 0.37099923585410116 0.37099975419679243   
838 6704 0.0037350375519108166 628658.3975612606 0.34395572864290835 3.7099923583805305e-01 0.37099937770626384 0.3709997541861608   
839 6712 0.003697645102101646 723282.6049375965 0.34395572864290835 3.7099923582428634e-01 0.37099960085540207 0.370999754158944   
840 6720 0.003621258978135563 798229.256654597 0.34395572864290835 3.7099923582434635e-01 0.3709992358524394 0.37099961069181414   
841 6728 0.003420647907740542 759499.4315451506 0.34395572864290835 3.7099923582948879e-01 0.3709992358426956 0.3709996008728228   
842 6736 0.0031556345649120594 684248.5827241518 0.34395572864290835 3.7099923581701622e-01 0.3709996106889306 0.3709996107075868   
843 6744 0.002824525445608546 721643.927199324 0.34395572864290835 3.7099923582075323e-01 0.37099961070160203 0.3709996107116205   
844 6752 0.0028174773969325295 785597.2272078588 0.34395572864290835 3.7099923582237082e-01 0.37099961069093984 0.3709997541746204   
845 6760 0.0026612336020925068 719335.9592144532 0.34395572864290835 3.7099923581286209e-01 0.3709992358317963 0.3709996106954426   
846 6768 0.0027623480640670255 758665.2918049139 0.34395572864290835 3.7099923580567390e-01 0.3709992358308891 0.37099961069261983   
847 6776 0.0028939209559071073 799979.9424348925 0.34395572864290835 3.7099923580072380e-01 0.3709992358153949 0.37099923582917155   
848 6784 0.0027231973774700267 774963.1089695295 0.34395572864290835 3.7099923581045657e-01 0.3709992358237619 0.3709997541408715   
849 6792 0.0024201471160061705 776536.7150667022 0.34395572864290835 3.7099923581195648e-01 0.3709992358219853 0.37099960081899247   
850 6800 0.00255713469281989 793374.4847034159 0.34395572864290835 3.7099923580114719e-01 0.37099923581507716 0.3709996106772983   
851 6808 0.00254044799800649 837725.1755823895 0.34395572864290835 3.7099923580492417e-01 0.37099923582419664 0.37099961067237397   
852 6816 0.0027800446764903787 734711.1727246891 0.34395572864290835 3.7099923579196292e-01 0.37099923580999233 0.3709997443019508   
853 6824 0.0026896839745413365 783256.5641627723 0.34395572864290835 3.7099923579039634e-01 0.37099960080925914 0.37099975414389624   
854 6832 0.0026247660533138288 847168.995641592 0.34395572864290835 3.7099923579886723e-01 0.37099923580558886 0.37099961067528564   
855 6840 0.0027048175130895934 891441.9525965496 0.34395572864290835 3.7099923579356398e-01 0.3709992358137768 0.3709996106714475   
856 6848 0.002995622583885351 980879.348885546 0.34395572864290835 3.7099923578021266e-01 0.3709992358005673 0.3709997442759163   
857 6856 0.0037552201128758923 972009.3416937102 0.34395572864290835 3.7099923577770738e-01 0.3709996008095025 0.3709996106617985   
858 6864 0.004374933915947925 1070647.303865337 0.34395572864290835 3.7099923578088145e-01 0.3709996007913473 0.3709997442737674   
859 6872 0.0038598877629793422 1.0000400008000108 0.34395572864290835 3.7099923577923166e-01 0.37099923580891087 0.37099974425275273   
860 6880 0.0031096043457116466 1.2194109203715509 0.34395572864290835 3.7099923578336963e-01 0.3709992357973913 0.3709996008099166   
861 6888 0.003204264716948464 1.2807040342692624 0.34395572864290835 3.7099923577497762e-01 0.3709992357913932 0.37099960080014127   
862 6896 0.002873215101055115 1.5114435430473205 0.34395572864290835 3.7099923577533367e-01 0.37099923579593574 0.37099961065454246   
863 6904 0.0029357961729442853 1.562979379452848 0.34395572864290835 3.7099923577006610e-01 0.37099923578126137 0.37099961064154163   
864 6912 0.002789381843686064 1.584863138365322 0.34395572864290835 3.7099923576596133e-01 0.3709992357782759 0.37099961064547693   
865 6920 0.0025605030099552376 1.6210045150141061 0.34395572864290835 3.7099923576843308e-01 0.3709992357798469 0.3709997541072464   
866 6928 0.0021805235839654643 1.643354873706551 0.34395572864290835 3.7099923576556376e-01 0.3709996007831297 0.37099961063415926   
867 6936 0.002083537326193279 1.7141101811346007 0.34395572864290835 3.7099923576775906e-01 0.3709992357770892 0.3709996106462498   
868 6944 0.001840612401861432 1.7423675842713737 0.34395572864290835 3.7099923576761745e-01 0.37099960078698 0.37099961064762105   
869 6952 0.0016717013195551415 1.7770685789216567 0.34395572864290835 3.7099923576490818e-01 0.3709992357738979 0.37099961064674564   
870 6960 0.0015035550094615452 1.8928901721759521 0.34395572864290835 3.7099923576743460e-01 0.3709996007795572 0.37099961064361897   
871 6968 0.001526481855625315 1.9908029065776853 0.34395572864290835 3.7099923576564409e-01 0.3709992357727472 0.37099961064493525   
872 6976 0.001429954892694462 2.1736723925567203 0.34395572864290835 3.7099923576474297e-01 0.3709992357679411 0.3709996007903457   
873 6984 0.0016512894789612387 2.393283188022564 0.34395572864290835 3.7099923576560195e-01 0.37099923576883287 0.37099961064550174   
874 6992 0.0018815361357388267 2.3544250072705832 0.34395572864290835 3.7099923576356220e-01 0.3709996007843719 0.3709996106403966   
875 7000 0.001968695388790437 2.9569106666464915 0.34395572864290835 3.7099923576394789e-01 0.3709992357662649 0.3709992357710575   
876 7008 0.0018148349816435206 3.458341976984606 0.34395572864290835 3.7099923576499966e-01 0.3709992357673539 0.37099923577190946   
877 7016 0.001820262449652447 3.6097225474336168 0.34395572864290835 3.7099923576350796e-01 0.3709992357691334 0.37099960078988725   
878 7024 0.0017739148540563572 3.7547762666336424 0.34395572864290835 3.7099923576330729e-01 0.3709992357655356 0.3709997541157841   
879 7032 0.0017603528498808098 4.319360935433515 0.34395572864290835 3.7099923576184590e-01 0.37099923576606286 0.3709996007924867   
880 7040 0.0015522122016202546 4.567199743830065 0.34395572864290835 3.7099923576070837e-01 0.37099974425747384 0.3709997541124359   
881 7048 0.0015507382702860074 4.9614483648476835 0.34395572864290835 3.7099923576427329e-01 0.37099937763291485 0.3709996007893395   
882 7056 0.0015186291387718964 5.373003245800772 0.34395572864290835 3.7099923576188248e-01 0.3709992357659049 0.3709992357689722   
883 7064 0.0015510201484806294 6.0756128613787235 0.34395572864290835 3.7099923576055482e-01 0.37099923576484584 0.3709996106395882   
884 7072 0.001668580488276205 6.248279541300373 0.34395572864290835 3.7099923575952010e-01 0.37099923576472665 0.3709997541067668   
885 7080 0.0015713676684226904 6.660810548235278 0.34395572864290835 3.7099923575982108e-01 0.37099923576225374 0.3709997442612005   
886 7088 0.0018085336611137375 7.23460493799871 0.34395572864290835 3.7099923575907312e-01 0.37099923576236576 0.37099960078698196   
